""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ATP6V1H"	1392.68466449934	-0.049904812346277	-1.03519662029459	0.0626915931411754	-0.796036754623482	0.426010672626606	0.652362300486361
"ATP7A"	874.883019579088	-0.0954662511859395	-1.06841064195216	0.0742673164100428	-1.28544096919907	0.1986382323957	0.421918207288377
"ATP7B"	1025.50144169282	0.183023461004083	1.13526056352245	0.134008979242629	1.36575520564716	0.172015810381287	0.387693797122109
"ATP8A1"	3906.34055080588	0.244377144873629	1.18458124094343	0.12802403436791	1.90883802467394	0.0562829899444719	0.197517492853439
"ATP8A2"	62.1915927661806	-0.023943748508889	-1.01673502944842	0.199448607639503	-0.120049715023163	0.904443765802514	0.957263931819732
"ATP8B1"	18969.6235838592	0.139074834450685	1.10119871721289	0.166732348046394	0.834120289675204	0.404213202754944	0.63185131746991
"ATP8B2"	979.974147560839	-0.424677118171216	-1.34227206246022	0.215517182936261	-1.97050236266689	0.0487808244744844	0.180204258291737
"ATP8B3"	24.1766451730925	-0.31836967014308	-1.24692065907851	0.213615813259433	-1.49038437410261	0.136123198752071	0.337381322715458
"ATP8B4"	326.990634625943	-0.04624982663872	-1.03257732793871	0.123855704693364	-0.373417007744805	0.708838103131028	0.857535894996938
"ATP9A"	6153.76465879049	0.355462624164749	1.27939577504478	0.136818861649669	2.59805278218823	0.00937540814450629	0.0663449987638871
"ATP9B"	718.636799130858	-0.0612164995034082	-1.04334515243739	0.0495760174318757	-1.23480066924553	0.216904698248924	0.443754314930935
"ATPAF1"	2245.60208058131	0.143662910263999	1.10470633691368	0.0901617002371175	1.59339176042796	0.111072332982332	0.298290298087525
"ATPAF2"	499.089330633181	-0.000417513769543609	-1.00028944037199	0.057039416388801	-0.00731974125923179	0.994159743612372	0.997377089060956
"ATPIF1"	3629.04964787688	0.130820632571967	1.0949163335434	0.1157322538959	1.13037315154718	0.258319022349838	0.489954151162881
"ATR"	1271.99311268271	-0.163680031921071	-1.12014075625706	0.0852048147258766	-1.92101857679836	0.0547293655393442	0.193801180176395
"ATRAID"	2799.29055673285	-0.00610882910259409	-1.00424329505861	0.0520186039212747	-0.11743546812289	0.906514979015608	0.957735107874786
"ATRIP"	162.539528756405	-0.193818187046027	-1.14378682051818	0.0922158031592064	-2.10178928563262	0.0355717381189253	0.148639991613529
"ATRN"	4779.8424942623	0.35790942901637	1.2815674660826	0.124583936129804	2.87283770391925	0.00406803040205036	0.0394090445198628
"ATRNL1"	28.4329131050497	-0.184192947517244	-1.13618120866825	0.277863483949875	-0.66289008148502	0.507400954544604	0.719680114529069
"ATRX"	3057.15654116331	-0.0288401158835051	-1.02019159206143	0.0911984912030818	-0.316234572557606	0.751824468082507	0.882341169634119
"ATXN1"	1703.84725852355	-0.101439484183325	-1.0728433843447	0.0860403380686454	-1.17897589038288	0.238407776314348	0.467087859793163
"ATXN10"	2291.96951647545	-0.0730170373384932	-1.05191420158836	0.0622043300707941	-1.1738256365014	0.240464873188405	0.469815823666421
"ATXN1L"	2345.2843561628	0.0610912262016276	1.04325455975222	0.046815440090021	1.30493756085932	0.191914109953392	0.413258256239618
"ATXN2"	1024.10513083032	0.0762573943929982	1.05427950283559	0.0377548701220545	2.01980285315436	0.0434038410886606	0.167601807700313
"ATXN2L"	2866.17457536829	0.00512323490005923	1.00355746865057	0.0500658987675737	0.102329829807778	0.918494878817595	0.964124773354161
"ATXN3"	794.138019236064	-0.00109348215656507	-1.00075823138601	0.0662204961263211	-0.01651274485288	0.986825334552433	0.994409331992035
"ATXN7"	1763.63374295532	0.105071740322959	1.07554787246925	0.0696427906464989	1.50872386570916	0.131369363981792	0.330104758469605
"ATXN7L1"	516.085667785617	0.135511759053541	1.09848240313559	0.0659519009651138	2.05470588520598	0.0399074211705503	0.159828679076071
"ATXN7L2"	103.660538295642	-0.0831662272303397	-1.05934038478382	0.102267960211998	-0.813218793627438	0.416092626120206	0.64313827007908
"ATXN7L3"	2733.00999272552	-0.0286644381143085	-1.02006737033318	0.0565422045472383	-0.506956499907263	0.612185340891134	0.793989648674864
"ATXN7L3B"	5283.27611791382	0.0521973445969445	1.03684291987153	0.0456287350284203	1.14395773988547	0.252641163403289	0.483873535180119
"AUH"	943.216583719198	0.185773532588422	1.1374266660252	0.113661952840397	1.63443903563124	0.102166697386337	0.28364887346263
"AUNIP"	48.7711345204389	-0.202393061391942	-1.15060533237792	0.18527361861143	-1.09240086585893	0.27465694259986	0.507549485017729
"AUP1"	4538.9610232281	0.0975415224112113	1.06994862280066	0.0696686790594407	1.40007710391623	0.161490230565768	0.373596802055135
"AURKA"	876.87439380358	-0.14706538493148	-1.10731476838148	0.129470989959442	-1.13589449634663	0.256000721951445	0.487659848736744
"AURKAIP1"	1386.4580665453	0.0440480229336667	1.03100263716826	0.129310110093923	0.340638662372748	0.733375619941552	0.871527823281136
"AURKB"	476.301316250694	-0.0501021277478969	-1.03533821238435	0.158581952159595	-0.31593839693356	0.752049266912647	0.882341169634119
"AURKC"	26.4232492749061	-0.3364961832794	-1.26268623064321	0.19062398476827	-1.76523528079878	0.0775242314309142	0.238983455928865
"AUTS2"	1642.14761841899	0.22920057861885	1.17218524185129	0.107080612140665	2.1404489014105	0.0323185061492899	0.140171181369019
"AVEN"	406.028937797663	-0.0862935088621184	-1.06163917199251	0.0754397674898618	-1.14387294305639	0.252676333480515	0.483873535180119
"AVIL"	368.645479984862	0.488189961361638	1.40268393153513	0.168698761678717	2.89385622338702	0.00380542366470889	0.0376494043423326
"AVL9"	4491.08537765313	0.0401525308263824	1.0282225310859	0.0916273581114358	0.438215524860484	0.661230055549806	0.82835255592455
"AVPI1"	772.147440239623	0.114157226229261	1.08234259278738	0.166391301628038	0.686076886906356	0.49266462508214	0.707639727296489
"AVPR2"	19.8241400443737	-0.297626048471311	-1.22912023375859	0.22989555318809	-1.29461420346746	0.195453350157714	0.41810125441258
"AXDND1"	143.160914508339	-1.23224954799259	-2.34933027913518	0.376895051810534	-3.26947658790715	0.00107746653380317	0.0162447386111791
"AXIN1"	1175.79305137091	0.0481933334402759	1.03396928766753	0.0783347059155843	0.615223263775451	0.538407286309204	0.741516504215404
"AXIN2"	901.234538798619	-0.0666577960153838	-1.04728768337769	0.142436633261982	-0.467982108877713	0.639797384079796	0.812098252761296
"AXL"	1267.33346377759	-0.0392249077438182	-1.0275616177572	0.174230696522768	-0.225132014774976	0.821876576005976	0.918648496993443
"AZGP1"	702.864622451931	-0.281982284570933	-1.21586435300705	0.277099829846632	-1.01761984021067	0.308858654919594	0.541591711206304
"AZI1"	166.941049179865	-0.0611190313965444	-1.04327466668757	0.129603915197289	-0.471583218018578	0.637224307634241	0.810695767578446
"AZI2"	1869.04945045994	-0.025074292288144	-1.01753208906715	0.0506333727951626	-0.495212759963317	0.620449944487947	0.800005945349601
"AZIN1"	10335.8683281236	0.194306031261906	1.14417365496408	0.0873879856651284	2.22348678463065	0.0261829935313299	0.123737228055255
"B2M"	330936.142626611	-0.128435665944136	-1.09310778663252	0.100834138232205	-1.27373197406983	0.202758420751832	0.427704218354658
"B3GALNT1"	121.522500103499	-0.58906484745677	-1.50427136510971	0.201934535807633	-2.9171079879963	0.00353293433674152	0.0358363660908282
"B3GALNT2"	483.361411130174	0.0543104622053058	1.03836269800337	0.0877639496932193	0.618824271185938	0.536032131090726	0.739513410085348
"B3GALT1"	576.111035258589	-0.970977647939679	-1.96016846103399	0.442618939051756	-2.19371012460482	0.0282562555048693	0.129449840490288
"B3GALT2"	213.803607385547	0.273632583903405	1.20884777521696	0.17949528617163	1.52445554275873	0.127394954362469	0.323558227096763
"B3GALT4"	483.673690158932	-0.019612096195102	-1.01368688866222	0.0986944798577825	-0.198715229295122	0.842485510345336	0.929502224713826
"B3GALT5"	16041.387084201	0.472076376868226	1.38710440106452	0.220547157465036	2.14047817389379	0.0323161428361496	0.140171181369019
"B3GALT6"	296.279406386703	-0.210225279151125	-1.15686881672835	0.0853723399642232	-2.46245188124425	0.0137990687702917	0.0846630365177273
"B3GALTL"	423.396144291318	-0.100129532689282	-1.07186969627078	0.073795621444661	-1.356849237517	0.174829118974518	0.391817076963678
"B3GAT1"	23.1190879546558	-0.336977798533933	-1.26310782387695	0.235108288573175	-1.43328761643829	0.151775659469382	0.360031669059468
"B3GAT3"	618.431461535854	-0.0895625211522069	-1.06404747471861	0.0821233939039545	-1.09058475173289	0.275455642115705	0.508334328583237
"B3GNT1"	621.797401012629	0.213377795034767	1.15939952128262	0.0843602931548492	2.52936289165208	0.0114269810580533	0.0754257584220401
"B3GNT2"	1916.13711953324	-0.277795396789628	-1.21234087251895	0.113883084546582	-2.43930341275573	0.0147156069368259	0.0879847399825282
"B3GNT3"	5448.16515451412	-0.0599732881233251	-1.04244645949311	0.188541032307094	-0.318091438184349	0.750415577954025	0.882107721024989
"B3GNT5"	4796.6064398333	0.0579058391644649	1.04095365521403	0.158614743316073	0.365072237005583	0.71505748441523	0.862049924924413
"B3GNT6"	2009.41278789133	-0.276627418243421	-1.211359781529	0.205307527880681	-1.34738078578487	0.17785762561689	0.395562522926424
"B3GNT7"	12877.3796106758	0.25227283770356	1.19108208156151	0.248117551496849	1.01674724815573	0.309273682768086	0.541934348920278
"B3GNT8"	1091.10145536369	0.323410672323564	1.25128521572158	0.199910271781475	1.6177791638295	0.105710198315541	0.289372456117059
"B3GNT9"	191.321713257354	-0.561807631416853	-1.47611756742576	0.176800609103266	-3.17763402663794	0.00148482044730421	0.0199187557407811
"B3GNTL1"	99.3306268247036	-0.292477871752079	-1.22474200319806	0.120543017379429	-2.42633607578825	0.0152521388733789	0.089776481670513
"B4GALNT1"	52.0765055689219	-0.28743137964928	-1.22046538657073	0.279647514216359	-1.02783455971255	0.304027656526781	0.537396299358699
"B4GALNT2"	817.736957638763	0.331813865404528	1.25859478080448	0.34683316939016	0.956695883464546	0.338720776506593	0.571117652854861
"B4GALNT3"	3640.43332509464	-0.914558789166747	-1.8849925076437	0.225242503189558	-4.0603295391238	4.90035028362036e-05	0.00169450468711491
"B4GALNT4"	24.9696773229213	0.25382845854178	1.19236708730756	0.220151092293836	1.15297387760854	0.248921106655903	0.479707269561546
"B4GALT1"	6750.97328847238	-0.524723736583822	-1.43865806326169	0.169931500598002	-3.08785442803293	0.00201607202249239	0.0246703550120779
"B4GALT2"	770.743662306316	-0.038570117982877	-1.02709534862803	0.094841402969182	-0.406680171057887	0.684242905958765	0.843364291371281
"B4GALT3"	1276.9066453757	-0.108214513818474	-1.07789340472033	0.0527866692368207	-2.05003489295722	0.0403610259375533	0.161076717883772
"B4GALT4"	3299.35564332675	0.17291057046713	1.12733052920791	0.113428680691622	1.52439902688475	0.127409063052591	0.323558227096763
"B4GALT5"	4606.464000923	-0.305596615180944	-1.23592964043566	0.121441021480196	-2.51641999924036	0.0118553811439778	0.0768750769959957
"B4GALT6"	441.222515398661	0.249588536958978	1.18886799620676	0.135255933808142	1.84530563600274	0.0649930910969294	0.215626721682828
"B4GALT7"	464.954414849781	-0.129016165361381	-1.09354771059038	0.0783976162992661	-1.64566438944891	0.0998328744624622	0.279741023113179
"B9D1"	136.710314891425	-0.566232349449016	-1.48065174126401	0.148748406279112	-3.8066448146445	0.000140864823641256	0.0037429795996105
"B9D2"	155.920600939035	-0.164658214510897	-1.12090049667017	0.0924193777014979	-1.78164167089202	0.0748076844275147	0.234787172972324
"BAALC"	73.7895469594263	-0.0762759512677633	-1.05429306374623	0.129171329442289	-0.590502177202113	0.554854026538374	0.753189724893068
"BABAM1"	298.861183100284	-0.0315329557350452	-1.02209759296712	0.0899252664781679	-0.350657351042721	0.725845425164138	0.867359449137333
"BACE1"	869.689747661689	-0.342602223663541	-1.26804172976897	0.110156202692207	-3.11014918171084	0.00186992875826585	0.0234349330671571
"BACE2"	3550.29630340533	-0.79263191442255	-1.73223169918458	0.181070149270968	-4.37748528740866	1.20056462508097e-05	0.000568739327752837
"BACH1"	3254.93199668785	0.0369536386628676	1.02594517582309	0.115416568733449	0.320176202328548	0.748834762197098	0.881304798722707
"BACH2"	404.889285690835	-0.0545473686433931	-1.03853322261175	0.39179895881921	-0.139222852474611	0.889274050696434	0.949971130875158
"BAD"	862.8274225974	0.0383766202814995	1.02695760138677	0.15294988072272	0.25090977580474	0.801883866141391	0.908719901492709
"BAG1"	3443.83985554568	0.0260944219516508	1.01825184044551	0.0974877367992343	0.267668763358304	0.788954295916885	0.902601578620113
"BAG2"	250.173391414856	-0.341145724499137	-1.26676220104358	0.194538404743132	-1.7536163358057	0.0794962699763556	0.242859455477559
"BAG3"	1077.35018563894	-0.486523822596382	-1.40106493582767	0.146422814098745	-3.32273235964634	0.000891403962287981	0.0142286431920764
"BAG4"	835.621058712619	0.177258224267132	1.1307329359873	0.063966730321413	2.77110027941813	0.00558672184645305	0.0479054178884929
"BAG5"	2374.55460234038	0.0117138704546801	1.00815248829587	0.0451029039695143	0.259714329316748	0.795084138640311	0.905876672989779
"BAG6"	7470.22865142873	0.152497710767375	1.11149211264407	0.0523744191717754	2.9116830922214	0.00359487154615306	0.0362503768037864
"BAHD1"	1820.67648067079	0.142572774145364	1.10387190873115	0.068383399988309	2.08490326847946	0.0370780819373666	0.152294213815265
"BAI1"	22.728175979392	-0.206026248353125	-1.1535065917357	0.22024077180154	-0.935459164385677	0.349551718639079	0.581489255164049
"BAI2"	125.546604249583	-0.0646074023457874	-1.04580030956458	0.222451304987889	-0.290433910240738	0.771484304518444	0.892622293140447
"BAI3"	50.5276179904077	-0.161854280383674	-1.11872409844335	0.251587708969625	-0.643331429212287	0.520009066814456	0.729065875206319
"BAIAP2"	343.723365157504	-0.112723482563832	-1.0812675000194	0.113618627109237	-0.992121498312552	0.321138260543915	0.554639142196361
"BAIAP2-AS1"	781.173153224272	-0.289392144681377	-1.22212524725839	0.149965282269532	-1.92972760296116	0.0536405979412597	0.191326072995975
"BAIAP2L1"	3731.71071974495	-0.292173252532595	-1.22448343117963	0.162056974796411	-1.80290452107752	0.071403210860738	0.228609301668643
"BAIAP2L2"	2233.30370319043	0.335120559386239	1.26148282074161	0.176356075175773	1.90024958908973	0.057400373414438	0.199737022101835
"BAIAP3"	187.564237091599	0.375961087437718	1.29770376462882	0.162713121336226	2.31057633428864	0.0208562676834787	0.108105089459392
"BAK1"	3820.08919799469	-0.119049447474364	-1.08601907831221	0.117668272552038	-1.01173787030582	0.311663403280286	0.544119807581086
"BAK1P1"	86.7705747220157	-0.265626161060191	-1.20215769893152	0.170079870980525	-1.56177306302524	0.118341459686079	0.310104224837239
"BAMBI"	296.611556811327	-0.0557534669787318	-1.03940180320522	0.224445378974565	-0.248405501745928	0.803820677187089	0.909723394984683
"BANF1"	3074.92657558294	-0.115226220038364	-1.08314487342312	0.0726223505646017	-1.58664955268646	0.112592037815072	0.300548113356807
"BANF1P3"	25.1436060371137	-0.0764510507131852	-1.05442103073079	0.178155436138964	-0.429125556705168	0.667831854552008	0.832671520125953
"BANK1"	1096.74581207113	-0.258958996407423	-1.1966149531261	0.42524580379342	-0.608963084638039	0.542548907901782	0.74420425420156
"BANP"	365.757680623536	0.026974696448788	1.01887332635395	0.0632516614239456	0.426466211978047	0.669768163383518	0.834318184489726
"BAP1"	2273.42568747263	0.00932637428614777	1.0064854903438	0.0379810411760253	0.245553412896823	0.806027956237905	0.911128310226872
"BARD1"	435.193140920049	-0.0543797450972166	-1.03841256474303	0.0943198911238403	-0.576545884958847	0.564246264609354	0.75882726962838
"BARX2"	864.012744492559	0.169232374447123	1.12446002562418	0.161553367581009	1.04753232310224	0.294854132407538	0.528351335527959
"BASP1"	988.780005146515	-0.789729780581565	-1.72875063413588	0.316918794241688	-2.49189948633751	0.0127061989269059	0.0802503807636679
"BATF"	197.806599288618	-0.837539239145182	-1.78699951044161	0.319227803351851	-2.62364126918497	0.00869953592719079	0.0635146056080365
"BATF2"	1109.92803629343	-0.743899829547441	-1.67469669198768	0.217023711776506	-3.42773526200454	0.000608638680418869	0.0107978368303227
"BATF3"	54.5687437966426	-0.616904922990184	-1.53358158969476	0.288376018406428	-2.13923795189078	0.0324164019816873	0.140426041435748
"BAX"	2042.03405038944	-0.0212012972571993	-1.01480413092945	0.0796846430433727	-0.266065033957162	0.790189123522456	0.903058919306318
"BAZ1A"	3187.31994350045	-0.219094987184043	-1.16400316996299	0.083272864587553	-2.63104900100665	0.00851217619152318	0.0627493338774362
"BAZ1B"	4498.07788307804	0.0128017200034652	1.00891296212227	0.0467094766593561	0.274071150418272	0.78402994389453	0.900153326700986
"BAZ2A"	5748.40514659403	0.0216693884533641	1.01513344373368	0.0499295827978516	0.433998988958035	0.664289175242446	0.830364216776761
"BAZ2B"	2300.6904904899	0.0543420018305439	1.03838539852386	0.0791586017080168	0.686495221719416	0.492400876457692	0.707637024616012
"BBC3"	218.005964500342	-0.357923658396906	-1.28158010631534	0.158941245741032	-2.25192433045404	0.0243270542969758	0.118549103537662
"BBIP1"	521.181466947729	-0.108749506973428	-1.07829319297241	0.0801635198012199	-1.35659595839968	0.174909626660413	0.391817076963678
