""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"VNN3"	25.6778122018428	-0.267803629816279	-1.20397349310514	0.6803090945541	-0.393649933478851	0.693839510050327	0.984827568015463
"VOPP1"	2908.23231624809	-0.0889917583052984	-1.06362659668825	0.0889652177353363	-1.00029832524033	0.317166157448721	0.961452252513362
"VPRBP"	1683.25223726142	-0.0113959691976209	-1.00793036398952	0.0508331613685223	-0.224183759003383	0.822614320312051	0.99494905262075
"VPREB3"	470.266642663712	-0.772605341575418	-1.70835208725002	0.553699987517592	-1.39535011557296	0.162910286347232	0.92633720102699
"VPS11"	1453.42210742486	-0.0143326256314767	-1.00998413119991	0.0435392075434935	-0.329188941189597	0.742012881206109	0.986838787069047
"VPS13A"	3751.9977924249	0.101349471712883	1.07277644970628	0.13939903764829	0.727045705785951	0.467197957203721	0.971334755753859
"VPS13B"	1760.69753605828	-0.0567372289189431	-1.04011080449115	0.102359330852417	-0.554294644625485	0.579377214796303	0.979272708134653
"VPS13C"	3921.36897972918	-0.0621337140830388	-1.04400868535811	0.110609786612693	-0.561737943683085	0.574294578221539	0.979272708134653
"VPS13D"	4112.11727025401	-0.0640497116630402	-1.04539612132045	0.0949723365079522	-0.674403873992057	0.50005458047222	0.972161764103634
"VPS16"	800.204916797659	0.0768139314485132	1.05468628235602	0.0617816203138186	1.24331364341593	0.213752278544578	0.947105186626626
"VPS18"	982.861202655158	-0.0318050116927484	-1.02229035301105	0.0695959098003145	-0.456995415161663	0.647674340944196	0.983449477855133
"VPS25"	2566.1759103502	0.0331396701137834	1.02323652645833	0.0945233857371771	0.35059757810547	0.725890273740328	0.985212469236623
"VPS26A"	3909.48711004863	0.0357809994756688	1.02511161454819	0.0861100940434864	0.415526192058263	0.677756745295248	0.984827568015463
"VPS26B"	2534.63170457636	0.0394003105554156	1.02768655625688	0.0747435209903375	0.527140145839653	0.598096269810061	0.979272708134653
"VPS28"	3355.20373683427	0.00151550878489704	1.0010510225789	0.0919322394136066	0.0164850632875232	0.986847418240102	0.99976129575578
"VPS29"	3275.4268115497	0.0024444106805585	1.00169577257025	0.0675021443333547	0.0362123411737402	0.971113045610788	0.99976129575578
"VPS33A"	499.83406692104	-0.0233144195177315	-1.01629160843896	0.0515402727245305	-0.452353437133348	0.651014385319233	0.983871381165826
"VPS33B"	660.737446650435	0.0238291933180204	1.01665430022427	0.0547155509629955	0.435510433480533	0.663191967461545	0.984827568015463
"VPS35"	8736.93591602468	0.0474974945914183	1.03347070515493	0.101965730516311	0.465818215109243	0.641345625754472	0.983449477855133
"VPS36"	4089.69166228565	0.081964867194991	1.05845861876029	0.0853203042456867	0.960672467352748	0.336716878972692	0.965791746725053
"VPS37A"	1559.59667343727	0.125820598311914	1.09112818489257	0.0737641762328354	1.70571413845609	0.088061315975678	0.879617554149367
"VPS37B"	2752.99698700267	-0.214547479413915	-1.16033990117602	0.139601585044395	-1.53685561195946	0.124328671432732	0.909088531669305
"VPS37C"	978.644698332554	0.0803652664264578	1.0572856938573	0.0852771593280174	0.942400838158011	0.345987458281623	0.968483280736459
"VPS37D"	19.2234186644333	-0.0325987824600071	-1.02285297189418	0.183009329565784	-0.178126342178032	0.858623754775993	0.99854594174048
"VPS39"	2854.64611303173	-0.0406873539230697	-1.02860377527498	0.0463316717436263	-0.87817582210741	0.379848310741472	0.96965883442831
"VPS41"	2707.19660744053	-0.0375727236137845	-1.02638552080005	0.0583686511639009	-0.643714097628866	0.519760846496312	0.974521181759922
"VPS45"	1475.16858798618	0.0125723200365708	1.00875254970401	0.0437841032292758	0.287143486089821	0.774002456408434	0.989911998161685
"VPS4A"	1558.97200210497	0.00576558314583164	1.00400439394762	0.0834550583550258	0.0690860836895506	0.944921098167473	0.99976129575578
"VPS4B"	5813.40404226067	0.00431148435311936	1.00299296322101	0.0954509157992876	0.0451696488924787	0.96397208622334	0.99976129575578
"VPS51"	2431.46089514476	-0.0821796826868779	-1.05861623366228	0.105100220214783	-0.78191732157112	0.434263164560349	0.971334755753859
"VPS52"	2131.88157239849	0.050403307352637	1.03555437400919	0.0529051257168992	0.952711229198288	0.340736402266966	0.966577657418091
"VPS53"	1439.7717980902	0.0196875834735245	1.01373992999402	0.063405100531549	0.310504727671371	0.756177164872863	0.988287759120081
"VPS54"	2115.21821388097	0.0486824355983991	1.03431988313598	0.0630249127527233	0.772431622228553	0.439858830814302	0.971334755753859
"VPS72"	1121.78502889537	-0.0536533590551525	-1.03788986346925	0.0567235893225314	-0.945873836545823	0.344212939554633	0.968483280736459
"VPS8"	1594.25288356902	-0.172079210926233	-1.12668108703286	0.0721075814789541	-2.38642327750872	0.0170131568593717	0.551762780385647
"VPS9D1"	344.070138982216	0.0108791048220161	1.0075693244256	0.112613627358533	0.0966055803120502	0.923039624778121	0.99976129575578
"VPS9D1-AS1"	42.1328875076125	0.239660312398327	1.18071462530352	0.198844921888143	1.20526242321212	0.228102010999401	0.94972562605844
"VRK1"	635.90065959922	-0.0611121549970992	-1.04326969408002	0.135454260155837	-0.451164510638433	0.651870985768009	0.984022636497304
"VRK2"	827.034518524867	-0.115964717847595	-1.08369946386522	0.113296859583205	-1.02354750408973	0.306049051397252	0.961452252513362
"VRK3"	2341.87210743991	0.0645840828607552	1.04578340555723	0.083119392467213	0.777003788691439	0.437156535057551	0.971334755753859
"VRTN"	18.6650189380774	-0.242677115435403	-1.18318618732812	0.343686997215454	-0.706099204804279	0.480126446203765	0.971334755753859
"VSIG1"	92.2326347508227	-0.438058351697682	-1.35477977222629	0.531832421837479	-0.823677409858151	0.410122878490486	0.969666186608501
"VSIG10"	5055.35900767959	0.0521509099983896	1.03680954857088	0.20418157481579	0.255414378331832	0.798403066688236	0.992933779669505
"VSIG10L"	70.4524941012773	-0.125325063065252	-1.09075346978554	0.166755571852981	-0.751549478513044	0.452322035202605	0.971334755753859
"VSIG2"	3834.68206395318	-2.1684254734224	-4.49532515863473	0.411307154711387	-5.2720344117135	1.34919772210373e-07	8.51440133913318e-05
"VSIG4"	815.564140365675	0.596761194799775	1.51231764693278	0.288391686824597	2.06927322132809	0.0385204550554379	0.726682601478111
"VSNL1"	119.213684922886	-1.27829671342807	-2.42552443492194	0.445033606922805	-2.87235996010925	0.00407418605795169	0.29264580343092
"VSTM1"	21.5210639216336	0.336431931766754	1.26262999721102	0.399094542518884	0.842988054016889	0.399235124905038	0.96965883442831
"VSTM2A"	165.245062237836	-0.000862642786559781	-1.00059811721614	0.502268622936635	-0.00171749288561195	0.998629639616992	0.99976129575578
"VSTM2L"	30.4005329090559	-0.538338510703867	-1.45229900408504	0.255561184031528	-2.10649560395468	0.0351613245708292	0.710225076577061
"VSTM4"	543.978708950054	0.00242162414174655	1.00167995148631	0.24611395504552	0.00983944263257507	0.992149387312463	0.99976129575578
"VSTM5"	138.416834635859	0.0558936915151822	1.03950283406434	0.219887129616748	0.254192646984851	0.799346730945063	0.992933779669505
"VTA1"	3105.09341445743	0.0420295270995714	1.02956115486128	0.0875389055496465	0.480123972714451	0.631139242990196	0.983449477855133
"VTI1A"	1281.55285000964	0.0123744594614272	1.00861421230911	0.0649205297173136	0.1906093421497	0.848831670413974	0.99854594174048
"VTI1B"	3361.5939869022	0.0335166997016649	1.02350397096323	0.0845063984992147	0.396617301138166	0.691649692347156	0.984827568015463
"VWA1"	722.757486735169	-0.350753340488695	-1.27522634587598	0.230703202253195	-1.52036615470879	0.128418975846804	0.912558949652743
"VWA2"	114.039709729517	0.184826010776567	1.13667988121709	0.245352545738968	0.753307899128972	0.451264913167508	0.971334755753859
"VWA3B"	65.0484816571767	-0.222284664532949	-1.16657953004226	0.220437091909366	-1.0083814053596	0.313271396158298	0.961452252513362
"VWA5A"	4219.26736480101	0.123425154316055	1.08931798407544	0.11114198432315	1.11051782157488	0.26677595284166	0.958821539657802
"VWA5B2"	59.8024935650369	0.0856853972776039	1.06119177388187	0.259450685336932	0.330256970284467	0.741205803258661	0.986838787069047
"VWA7"	238.498464778728	0.116016013656375	1.08373799607553	0.190381375640661	0.609387411273632	0.542267680127143	0.975967713785328
"VWA8"	1489.67987724227	0.0706638170869009	1.05019979348845	0.10318776667056	0.684808086916971	0.493465031605559	0.971334755753859
"VWA9"	1924.92676498209	0.0416184177012922	1.02926781361151	0.0485963156643537	0.856410967217008	0.391770500481727	0.96965883442831
"VWC2"	27.2461082268855	-0.36022914354123	-1.28362976054369	0.292678660439496	-1.23080084827605	0.218397358215674	0.948667697996331
"VWDE"	113.329746358775	0.145851832732472	1.10638371974207	0.233594653016769	0.624380014049385	0.532378047298692	0.975967713785328
"VWF"	2988.75687566189	0.11235931356515	1.08099459798653	0.308191010850077	0.364576868271504	0.715427284505839	0.984827568015463
"WAC"	6495.99777045739	-0.0185145904227231	-1.01291603680555	0.0485675793266589	-0.381212954802554	0.703045237083767	0.984827568015463
"WAC-AS1"	949.555576807326	-0.165654608538536	-1.12167491142555	0.10245365051615	-1.61687365656555	0.105905555899531	0.902176787851159
"WAPAL"	3556.64552522026	-0.0670888438132931	-1.04760063828694	0.0608671708575392	-1.10221721936635	0.270367247666069	0.958821539657802
"WARS"	9071.87897685784	0.433369875902369	1.35038415012653	0.299742578576606	1.44580685853949	0.148231381887337	0.924997601131541
"WARS2"	636.211438361821	0.0800130176557533	1.0570275782382	0.110458695370985	0.724370475199102	0.468838320873671	0.971334755753859
"WAS"	708.724439284734	-0.300886769763664	-1.23190138360148	0.290980165836828	-1.03404563296727	0.301114830610848	0.961452252513362
"WASF1"	126.872566062951	0.00514681759456228	1.00357387321422	0.151761615675666	0.0339138297365104	0.972945864997446	0.99976129575578
"WASF2"	8425.31078337232	-0.00579694211992123	-1.00402621761033	0.0530107093408346	-0.109354169978175	0.912921582736712	0.99976129575578
"WASF3"	204.536030855582	-0.215306494854371	-1.16095052753384	0.217236903570459	-0.991113808545601	0.321630011052611	0.961452252513362
"WASH2P"	248.32803521549	-0.190777112814599	-1.14137835782568	0.115200140521049	-1.65604930646539	0.0977118341100254	0.892775011371048
"WASH3P"	339.022649069718	-0.0772490722800837	-1.05500444126794	0.123197772758705	-0.627033026249456	0.530637586651484	0.975967713785328
"WASH4P"	64.7283116357411	-0.106249817323344	-1.07642650284651	0.116521846429611	-0.911844607504806	0.361850524464235	0.969267211624758
"WASH5P"	35.2774759063916	-0.508941961858784	-1.42300621400319	0.316710618731096	-1.60696210281128	0.108062681697804	0.904541947813762
"WASH7P"	235.986134342813	0.0953627748852016	1.06833401368831	0.126032928481643	0.756649679048688	0.449259769853689	0.971334755753859
"WASL"	6859.5362154459	0.0505855279366512	1.03568517867328	0.159260930371115	0.317626726271003	0.750768098572825	0.98793142828883
"WBP1"	159.180616703053	-0.113001976013196	-1.08147624474598	0.210826928717735	-0.535994034066155	0.591962673641538	0.979272708134653
"WBP11"	3225.13871073811	0.0331620568007838	1.02325240441793	0.043659430591681	0.759562283597502	0.447516271099809	0.971334755753859
"WBP1L"	2661.01027136101	-0.0413507446880459	-1.02907686427536	0.0634848017535785	-0.651348725141369	0.514821401760073	0.97426504762514
"WBP2"	3901.76827062366	0.0348268980760794	1.02443389884384	0.0807162687536718	0.431473092275404	0.666124413497589	0.984827568015463
"WBP2NL"	42.5648140929959	0.0560955794103861	1.03964831021687	0.160111435307894	0.350353360473687	0.726073523838992	0.985260894916998
"WBP4"	702.717083027738	-0.048078184009101	-1.03388676418154	0.0467294838085547	-1.02886186815313	0.303544589158968	0.961452252513362
"WBP5"	1484.68282506731	-0.000317567092799747	-1.00022014496336	0.126060771405097	-0.00251915873003223	0.997990004269055	0.99976129575578
"WBSCR16"	479.762699522835	0.0265506730375587	1.01857391265328	0.0696560292415087	0.381168340008346	0.703078339987519	0.984827568015463
"WBSCR17"	26.7249866206188	-0.204988604933487	-1.15267724238986	0.288335035207744	-0.710938942212809	0.477122072923115	0.971334755753859
"WBSCR22"	1844.74157455711	-0.0208887511464599	-1.01458430711255	0.0741840216679898	-0.281580193103407	0.778265429521933	0.989911998161685
"WBSCR27"	54.7949851946114	-0.192577731643344	-1.1428037945054	0.348707086939528	-0.552262167464181	0.580768746876685	0.979272708134653
"WDFY1"	3694.74529632118	0.00500251598824479	1.00347349851574	0.0851297674496607	0.0587634165828409	0.953140547420772	0.99976129575578
"WDFY2"	227.186224621629	-0.0197961599815002	-1.01381622642564	0.119984390214988	-0.164989461929418	0.868952276546523	0.99976129575578
"WDFY3"	1902.91019040638	0.0629155875399637	1.04457464274362	0.0949876707878043	0.662355303779505	0.507743541455898	0.972583355972506
"WDFY3-AS2"	48.0050909262148	0.00822250947997314	1.00571568179607	0.177215838102471	0.0463982766326938	0.962992810083267	0.99976129575578
"WDFY4"	1221.64908135961	-0.656365387075851	-1.5761068974533	0.360147670408291	-1.82248960914212	0.0683807289504823	0.845276778188798
"WDHD1"	493.345720617778	0.0112839553679319	1.00785210922738	0.1418811375668	0.0795310466313339	0.93661023817498	0.99976129575578
"WDPCP"	94.5668088225719	-0.210297536272493	-1.15692675974577	0.118110096336985	-1.78052124919519	0.074990694938043	0.850928429695974
"WDR1"	16126.411643321	-0.0319143069331664	-1.02236780229805	0.0949163697195111	-0.336236067892998	0.73669285634876	0.986836689537002
"WDR11"	3155.47494074215	-0.0274191313330845	-1.01918724758558	0.047231319761308	-0.580528587209758	0.56155821443831	0.977532667509068
"WDR12"	1296.80868875279	0.0935847192860671	1.06701815195522	0.0687059785017578	1.36210445330711	0.173164923107498	0.931353067420585
"WDR13"	1267.21002519575	-0.0285243843068749	-1.01996834913968	0.108474917581171	-0.262958340443358	0.792582688887286	0.992216918976387
"WDR17"	44.5928089449744	-0.197391647969885	-1.14662341698062	0.215479381364257	-0.916058170949565	0.359636385345579	0.969267211624758
"WDR18"	449.009454182994	-0.0645968945264914	-1.04579269254203	0.167309283696296	-0.386092708661339	0.699428009638112	0.984827568015463
"WDR19"	319.695486024476	-0.133172467708477	-1.09670268662911	0.144954685922694	-0.918717921126743	0.358243133618338	0.969267211624758
"WDR20"	1119.65620193904	0.0289498312477557	1.02026917945528	0.0738765204547249	0.391867823085923	0.695155878858783	0.984827568015463
"WDR24"	274.00225235789	-0.0330721186515943	-1.0231886164681	0.097720566058377	-0.338435602510095	0.73503494839928	0.986730342270145
"WDR25"	287.9493179008	0.0892817012160673	1.06384037851594	0.0810129671889067	1.10206679639174	0.270432633217071	0.958821539657802
"WDR26"	4749.15896136351	-0.125589715058762	-1.09095357899148	0.0599872585795649	-2.09360650965879	0.0362950472024106	0.714554756583135
"WDR27"	277.921587810991	-0.133351286973557	-1.09683862923458	0.183892830155566	-0.72515761958064	0.468355339126398	0.971334755753859
"WDR3"	1435.0745614894	0.0166466374714207	1.01160539590442	0.0798561870592761	0.208457704837124	0.83487160383334	0.99703847254225
"WDR31"	171.264565420781	-0.00286880741875765	-1.00199048416262	0.151257972720613	-0.018966322020305	0.984867971709216	0.99976129575578
"WDR33"	2773.88468896953	-0.0540407187076184	-1.03816857145889	0.0334729610543567	-1.61445886486893	0.106427932410883	0.902176787851159
"WDR34"	1103.62110243913	0.176190327869236	1.12989626655831	0.136162234667605	1.29397353311177	0.195674563018535	0.942526233670353
"WDR35"	353.799305334374	0.000489487160364018	1.00033934420935	0.112455931614545	0.00435270201701578	0.996527057229255	0.99976129575578
"WDR36"	1484.99144755077	-0.0233456308266435	-1.01631359516072	0.0824063919777946	-0.283298786251123	0.776947807622818	0.989911998161685
"WDR37"	1136.65835849885	-0.0897242073358072	-1.06416673167272	0.051297025104467	-1.74911132084332	0.0802717787198795	0.857558845211772
"WDR4"	264.126526241772	0.0536130069578306	1.03786083415544	0.148202021775839	0.36175624539672	0.717534191776491	0.984827568015463
"WDR41"	1160.11873217087	-0.015711455520882	-1.01094986682314	0.0798209386904543	-0.19683376039727	0.84395763092227	0.99854594174048
"WDR43"	1404.83201069589	-0.0364408861947622	-1.02558060643477	0.0852061406358345	-0.427679107665587	0.668884762606562	0.984827568015463
"WDR44"	1064.70584158232	0.113463201315316	1.08182204474888	0.108549245310802	1.04526937050962	0.295898489756365	0.961452252513362
"WDR45"	330.834333715476	-0.00813180533862061	-1.00565245311142	0.115884569307802	-0.0701715973679089	0.944057080600283	0.99976129575578
"WDR45B"	2963.02321346025	-0.0163671777220798	-1.01140946010136	0.0683383412297114	-0.239502121760074	0.810716251405621	0.993821186072864
"WDR46"	1259.77509823578	-0.00938380708001879	-1.00652555870383	0.0751918033769538	-0.124798271335183	0.900683255968401	0.99976129575578
