""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RP11-347C12.10"	66.4101753901287	-0.720591588534404	-1.64785761308549	0.193085069995779	-3.73199019763753	0.000189972895802805	0.00405024922677081
"RP11-347C12.2"	60.4465043252924	0.036625574560932	1.02571190579166	0.17755503877902	0.206277303155081	0.836574306741773	0.906053815514994
"RP11-348N5.7"	22.4885816462083	-0.690915343722515	-1.61430741986534	0.367876173677333	-1.87811930524351	0.0603648459266896	0.170718122203042
"RP11-348P10.2"	34.2564445833642	0.385198715478386	1.3060396673942	0.205173454711447	1.87742959253732	0.0604592387834166	0.170875679670981
"RP11-349A22.5"	1471.09192112445	0.0579554466912043	1.04098944935114	0.137170484914912	0.422506683760391	0.672655223203178	0.79754531262163
"RP11-349K16.1"	247.636065224114	-0.408539859017167	-1.32734174128688	0.484147019428574	-0.843834295415792	0.398762008198785	0.582131913819607
"RP11-349N19.2"	19.3028868935313	-0.318957025849872	-1.24742841369778	0.392956001088991	-0.811686359200402	0.416971623483748	0.599161469216706
"RP11-350F4.2"	426.858399505908	0.0241731192610795	1.01689669065301	0.126747529754246	0.190718661799163	0.848746017056786	0.913469971150139
"RP11-351J23.1"	28.3954739930673	0.355729337047778	1.27963232044759	0.337038024154509	1.05545757912674	0.291216100928555	0.477746278424424
"RP11-352E6.2"	51.8978587388741	-0.875335598518562	-1.83443476146704	0.463574571619388	-1.88823039939569	0.0589950264205595	0.168570846838824
"RP11-353B9.1"	24.8245779398835	0.540131486211242	1.45410503739162	0.261586101457924	2.06483250907014	0.0389388507505078	0.129274553233032
"RP11-353N14.4"	17.7556798784538	0.295418687760467	1.22724108596319	0.478007037671094	0.618021628300247	0.536561081693106	0.698923827402106
"RP11-353N4.6"	22.885135339649	-0.0846818528643483	-1.06045386133697	0.250707249032694	-0.337771856183167	0.735535120181532	0.841550477441574
"RP11-354E11.2"	30.8182927149806	0.0593904823435862	1.04202542725402	0.374184426278873	0.158719813473273	0.87388962716858	0.929938555379031
"RP11-355B11.2"	129.034388439655	-0.428118699168926	-1.34547790450032	0.205154295175882	-2.08681323879616	0.0369050199550767	0.125117364275941
"RP11-355O1.11"	54.3006315887787	-0.101028860572371	-1.07253807232459	0.205240257432921	-0.492246803020068	0.622544881628551	0.761348645115625
"RP11-356I2.4"	49.985319866458	0.826823655417597	1.77377578356082	0.334296742828036	2.47332249911546	0.0133863283223819	0.0648222585520661
"RP11-356J5.12"	64.4433529187745	-0.320099829510554	-1.24841693204976	0.246517702514725	-1.29848617866067	0.194120322703903	0.368630424737019
"RP11-356M20.1"	251.188718215253	1.08018678133481	2.11430979665639	0.311749084583714	3.46492366698432	0.000530381998334638	0.008185021755959
"RP11-356O9.2"	52.2432457833166	0.667574001664057	1.58839970899498	0.658616617120104	1.01360030146692	0.310773513777034	0.497647572745633
"RP11-357C3.3"	594.956550354728	-0.222927877438023	-1.16709975523372	0.11098970658525	-2.00854551558612	0.0445853544311459	0.140934385115984
"RP11-357H14.17"	821.285351194376	-0.471366552407457	-1.38642209577666	0.25782985309621	-1.8282078151422	0.0675183685660139	0.183885569137094
"RP11-359B12.2"	50.9101834971417	0.0261215940596453	1.01827101865625	0.180030066652327	0.145095730648654	0.884635289068298	0.936298625806339
"RP11-359E3.4"	79.8301775403293	-0.249820729014125	-1.18905935190603	0.23039783367365	-1.08430155366819	0.278231116659247	0.463105158427094
"RP11-359K18.4"	19.9501241857031	-0.400159987666745	-1.31965424571659	0.40739945637031	-0.982230048198727	0.325986527434496	0.512608520046947
"RP11-35G9.3"	57.8242524907543	0.481085209474783	1.39579320101282	0.279004260545302	1.72429341593036	0.0846548872953176	0.215035392037997
"RP11-35P15.1"	55.2790449867195	-0.167240567899333	-1.12290865031403	0.363534146181545	-0.460040878294318	0.645486879130683	0.779241180176208
"RP11-361F15.2"	335.392020643185	-0.152674792193827	-1.11162854943992	0.194529548170552	-0.784841139197889	0.43254671633722	0.612589641908913
"RP11-363E7.4"	385.511038971147	-0.594399893942107	-1.50984441729002	0.379634753435733	-1.56571517376301	0.117415312353557	0.265956202205602
"RP11-365O16.1"	21.8587162656124	-0.29857025516357	-1.22992492454436	0.392693296229502	-0.760314112897603	0.44706684793322	0.625023435634148
"RP11-366L5.1"	30.8194584007148	0.114134452743342	1.08232550773575	0.195822261920476	0.582847177966373	0.559996182229566	0.717507345873455
"RP11-367G18.1"	78.2309812031566	-0.0104441765844398	-1.00726561900641	0.431019757256896	-0.0242313174943739	0.980668097711315	0.989629085468815
"RP11-369K16.1"	26.8388007263238	-0.17096622917254	-1.12581223264238	0.514314532224973	-0.332415707627244	0.739575379302202	0.844041655510554
"RP11-36C20.1"	248.539283520766	-0.325581423904514	-1.25316937959281	0.191599144671021	-1.69928432855764	0.0892656239065156	0.222183577804728
"RP11-372E1.1"	35.3298559503591	-0.115601452092908	-1.08342662633955	0.262528410852245	-0.440338825491806	0.659691724558295	0.789053821093668
"RP11-378A13.1"	116.753070219884	-0.21025094314604	-1.15688939636484	0.173982139253198	-1.20846279996626	0.226869296436779	0.408309275620074
"RP11-378J18.3"	42.8318468945675	-0.366941145420239	-1.28961563985972	0.206420240207713	-1.77764130615776	0.0754627851496301	0.199006208715475
"RP11-378J18.8"	25.7677138238517	0.0656696424579657	1.04657060410037	0.240324253535775	0.273254328232794	0.784657720514263	0.87206125677634
"RP11-379B18.5"	71.4590287797672	-0.762761518691568	-1.69673530539241	0.291258771448915	-2.61884479872343	0.00882280781175058	0.0490711407093587
"RP11-379B8.1"	47.2530046468337	0.297376432285517	1.22890758884379	0.366591178492677	0.811193639487583	0.417254477716453	0.59937294701648
"RP11-379F4.4"	30.5436259965735	0.104532789638923	1.07514615278154	0.210255233604595	0.497170928146822	0.6190685205727	0.759016150327477
"RP11-379F4.7"	18.5214849246234	-0.120883820818998	-1.0874008197328	0.407128939546031	-0.296917779791801	0.766529281660641	0.860573886965089
"RP11-379H18.1"	371.242951585296	-0.334090346376567	-1.26058233098235	0.138966825397393	-2.40410144954521	0.0162122734528523	0.0735672501057783
"RP11-379K17.12"	166.173727524973	-0.812555407604863	-1.75631961163058	0.279957132314582	-2.90242795704812	0.00370282316560975	0.0283856335515507
"RP11-37B2.1"	54.9328902946555	0.877931201087786	1.83773812723159	0.306595699772748	2.86348178313824	0.0041901290742573	0.0304689632683648
"RP11-37C7.3"	22.6490113659122	-0.185397142685091	-1.13712995739361	0.308638097825876	-0.600694288848576	0.548043623648164	0.708303893348673
"RP11-380M21.2"	227.074916838912	-0.939250623521901	-1.91753195976443	0.371259011774352	-2.52990659818049	0.0114092894151811	0.0583339536939381
"RP11-380P13.1"	38.8792365533567	-1.12940323922615	-2.18768229576626	0.654060488092731	-1.72675656118525	0.0842113928507463	0.214226218207988
"RP11-380P13.2"	31.8753340022002	0.877743749578537	1.83749936269929	0.752602362460303	1.16627822786676	0.24350197296245	0.427064998734143
"RP11-381K20.2"	23.9181761976944	0.773711394649257	1.7096623104915	0.319246807118252	2.42355249104392	0.0153695319210556	0.0709455666261893
"RP11-383C5.4"	51.9353869841993	-0.596763648017914	-1.51232021854225	0.177650321711389	-3.35920386897704	0.000781673780132413	0.0104876049316171
"RP11-383H13.1"	136.141525814594	0.813122308112496	1.75700988510942	0.391901472687161	2.07481309661109	0.0380038603148236	0.127448891964876
"RP11-383J24.6"	126.830560794396	-0.433556543791565	-1.35055888536866	0.204457660590192	-2.12051992838053	0.0339622227419302	0.118454048517746
"RP11-384K6.2"	33.6098266004177	-0.0278857114698704	-1.01951691492059	0.309616896517387	-0.0900652121493777	0.928235393517106	0.961565688857959
"RP11-384K6.6"	110.150901239343	0.124842417894678	1.09038862563655	0.219549541808173	0.568629826628178	0.569607379001783	0.72441165311711
"RP11-384L8.1"	79.4900382314373	-0.369509764965866	-1.29191375724678	0.264331519474158	-1.39790277641101	0.162142264829498	0.327359897113487
"RP11-384P7.7"	22.1304214555962	-0.191012254567378	-1.14156440378344	0.345669163898853	-0.552586908282251	0.580546308614319	0.731634924271808
"RP11-386I14.2"	24.8724811209661	-0.704571055776959	-1.62966005982813	0.285905886471466	-2.46434609819507	0.013726349753642	0.0658015735612737
"RP11-389C8.2"	193.426510418171	0.539556653302571	1.45352577365016	0.311300572454383	1.73323373307203	0.0830541335887191	0.212260130244817
"RP11-38J22.6"	19.9369690575705	0.851725416863831	1.8046579479576	0.542852062246001	1.56898255731017	0.116652003401178	0.264702825234213
"RP11-38M8.1"	17.9123008622359	-0.181805552621842	-1.1343025925898	0.260988405428121	-0.696603944238867	0.486050686799424	0.657066455186736
"RP11-38P22.2"	595.036287883717	-0.544290604064104	-1.45830309725009	0.313309290504412	-1.7372309745039	0.0823464096606589	0.210985161423973
"RP11-390E23.6"	355.096963471382	-0.250148612188125	-1.18932962167899	0.235041098195264	-1.06427605260894	0.287203663100805	0.473138309290744
"RP11-390F4.3"	103.86920614679	0.415331421741528	1.33360500304132	0.332983029789119	1.24730507138626	0.212285658638776	0.39155402799031
"RP11-390F4.8"	26.7813103884699	0.380996804074348	1.30224130477988	0.217475673243085	1.75190538965931	0.0797900776487091	0.206547124531598
"RP11-390N6.1"	20.6597518335138	-0.66196327870142	-1.58223432882936	0.645857027039507	-1.02493779735701	0.305392538633909	0.492134798578046
"RP11-390P2.4"	20.0234710103354	-0.255247457195866	-1.19354044661445	0.266639987233709	-0.957273737686398	0.338429107299443	0.52493349069357
"RP11-391M1.4"	76.9811106274364	-0.243055891112238	-1.1834968704408	0.174878880745627	-1.38985273736843	0.164573599938715	0.330756996237158
"RP11-391M20.1"	58.1538348817682	0.17132971650856	1.12609591702015	0.166821308909487	1.02702537001144	0.304408518052871	0.491271642178222
"RP11-392P7.1"	52.1841934286689	-0.0485117010285601	-1.03419748463436	0.218690512686013	-0.221828100509378	0.824447703339271	0.897274630196223
"RP11-392P7.6"	138.038407334202	-0.241565384205346	-1.18227478310559	0.216315565023128	-1.11672677913639	0.264111164223918	0.448648747532844
"RP11-393N4.2"	22.8147977270069	-0.56634713629604	-1.48076955279147	0.40059350064766	-1.41377015698057	0.157429398573892	0.321082365660941
"RP11-395A13.2"	22.8535440667154	-0.267497228508343	-1.20371781891779	0.216833112764775	-1.23365488369173	0.217331532312504	0.397500069968114
"RP11-395B7.2"	799.861634805084	0.894005442951151	1.85832835952711	0.429593597207026	2.08104927252982	0.0374293962990487	0.126096745968387
"RP11-395B7.4"	28.7175718512514	-0.0322154976777914	-1.0225812638101	0.333435841404368	-0.0966167810338142	0.923030729505169	0.958788606804793
"RP11-395B7.7"	1964.29892530242	-0.16225563136141	-1.11903536552252	0.120140686008141	-1.35054690257401	0.176840619519414	0.346773249018761
"RP11-395G23.3"	27.7819254719916	-0.261314195219596	-1.19857002172861	0.293085779004739	-0.891596296848547	0.372609355759623	0.557603361929747
"RP11-395I6.3"	24.4613571407002	-0.599876646922112	-1.51558697549806	0.292570322660034	-2.05036738336296	0.0403285935573274	0.131964120029255
"RP11-395P17.11"	195.792247220344	-0.963147346853102	-1.94955836596873	0.305135422090735	-3.15645866433266	0.00159697520719657	0.0168498269100602
"RP11-395P17.3"	1075.28944826715	-0.314225120795538	-1.24334366740708	0.229821014455976	-1.36726017653068	0.171543769344192	0.340026252117958
"RP11-396K3.1"	254.246704005694	-0.381355834439455	-1.30256542203225	0.293645573480113	-1.29869430660865	0.194048858736908	0.36861355986682
"RP11-396O20.1"	19.1621335996073	-2.01808504354871	-4.05045798753093	0.99880457104241	-2.02050040824555	0.0433315078396833	0.138489284447622
"RP11-396O20.2"	266.645497930528	1.72118739253762	3.29707657128486	0.840894179855153	2.04685373471618	0.0406724478354666	0.132573723160431
"RP11-397E7.4"	19.2231409305516	-0.230180346855641	-1.17298157087428	0.233317604078558	-0.98655370547239	0.323861474792305	0.510903692489959
"RP11-398K22.12"	28.3706221549615	0.851953245336732	1.80494295963281	0.345539406936024	2.46557477449879	0.0136793620152074	0.0656297384764361
"RP11-399O19.9"	41.348971353486	0.111214464500966	1.08013711618318	0.220344314833157	0.504730356148181	0.61374823693632	0.755323258578128
"RP11-39C10.1"	19.4242743348712	-0.0141699324342234	-1.00987024137697	0.365736623600541	-0.0387435425381403	0.969094857527647	0.983920105711743
"RP11-3P17.3"	634.821333574842	-0.222646917026912	-1.16687248828527	0.134437655753195	-1.65613507450364	0.0976944677604955	0.235419089500068
"RP11-400F19.6"	280.513880680925	-0.0118557581644084	-1.00825164402729	0.158685134478052	-0.0747124688358768	0.940443486706507	0.969127918009213
"RP11-400K9.4"	108.366300685924	1.25257146142529	2.38265729877294	0.397186020884248	3.15361416455874	0.00161262138695963	0.0169411533338744
"RP11-401P9.4"	67.8244621038066	0.261896478198151	1.19905387158028	0.307278216942639	0.852310589419493	0.394041730183357	0.578154726591374
"RP11-402J6.3"	30.8674281288244	-0.0754558484043928	-1.05369391906734	0.267507741633332	-0.28206977466775	0.777890008900945	0.867595560012604
"RP11-403I13.7"	21.4495388436939	0.230465532332653	1.17321346352273	0.307689041166779	0.749020931843107	0.453844589350809	0.629864427727678
"RP11-403I13.8"	97.1980968273414	-0.187910254528728	-1.13911251445048	0.227259787341999	-0.826852197331092	0.408320840560426	0.591105424679098
"RP11-408A13.4"	29.6338713981684	-0.231963680200593	-1.17443240454498	0.358298087662004	-0.647404181569098	0.517370390309427	0.68361590280909
"RP11-408H1.3"	19.1923649923701	-0.157275514430934	-1.11517916644617	0.504616015308587	-0.311673648199127	0.755288556750963	0.853867485463181
"RP11-408H20.1"	80.1142582760063	0.359943636765038	1.28337575763705	0.3181309630784	1.13143226701996	0.25787319687181	0.441750799903961
"RP11-408P14.1"	99.9327712747686	-0.142558051533064	-1.10386064384511	0.225627384788035	-0.631829561234287	0.527498254863711	0.691829179317341
"RP11-40C6.2"	46.34671065567	-0.568561230539766	-1.48304382443726	0.497286683712058	-1.14332687594944	0.252902900354193	0.437088639403226
"RP11-410L14.2"	17.3628674130076	-0.0631672117354271	-1.04475684561345	0.236511605491162	-0.267078698333843	0.789408568317601	0.875132942894911
"RP11-415F23.3"	31.6383151053523	-0.0367994605173216	-1.02583554082169	0.260017473692551	-0.141526875077765	0.887453730473066	0.937835817136482
"RP11-415F23.4"	19.1954933990023	-0.511311438934923	-1.42534527452827	0.383040233831075	-1.33487658416692	0.18191674273999	0.352889323110728
"RP11-418I22.2"	33.745041961803	-1.93369130034269	-3.82031420901937	0.636071782363222	-3.04005200978791	0.00236537297604212	0.0214356186994625
"RP11-418J17.1"	174.607781936899	-0.134932522734819	-1.09804145534669	0.152668028249031	-0.883829602585279	0.376788203712371	0.562080840827151
"RP11-41O4.1"	22.9929700986516	-0.683885628452483	-1.60646063418545	0.309492878671668	-2.20969746182107	0.0271261660311416	0.102265703812732
"RP11-420A23.1"	34.7891410778217	0.306672152821591	1.23685137679108	0.291302599758224	1.05276146891969	0.292450328476205	0.479057875607171
"RP11-420G6.4"	84.2888334870174	1.28457059141406	2.43609533185385	0.518376942130335	2.47806275127701	0.0132097910420451	0.0641784458930264
"RP11-420L9.5"	33.8132472480343	0.869387244432055	1.8268868023987	0.319200255141298	2.72364207242632	0.00645664385315312	0.0398077100087982
"RP11-421L21.3"	127.591748870481	0.0710566269066244	1.05048577558834	0.171531753715672	0.414247656001969	0.678692743920253	0.80201302648772
"RP11-421N8.1"	26.5926820202027	-0.658795709400815	-1.57876419911022	0.372888415312814	-1.76673686375629	0.0772723066440045	0.201892896406855
"RP11-422J8.1"	226.814819960758	0.374419371710528	1.29631773249977	0.208183132206364	1.79850964745492	0.072096281208083	0.19284609278638
"RP11-422P24.11"	29.4183772364512	-0.171954371015523	-1.12658359679626	0.201097424558935	-0.855079926521531	0.392506901539462	0.576860762721641
"RP11-422P24.9"	17.7124801947017	-0.369429949873118	-1.29184228589548	0.474615707337747	-0.778376998825755	0.436346794510833	0.616031308645447
"RP11-423F24.3"	43.0747232945529	0.128296336924381	1.09300222428011	0.149713294346652	0.856946856217845	0.391474255629184	0.575914005786082
"RP11-423H2.1"	200.556512339645	0.0651832664837887	1.04621783307934	0.257876596451418	0.25276922132819	0.800446553306324	0.882503936914129
"RP11-423O2.5"	56.5697809890886	-0.154013881295386	-1.11266082631186	0.328056663575135	-0.469473412357961	0.638731284991554	0.774047171373758
"RP11-423P10.2"	26.8080835431438	-0.0947968310467041	-1.06791500727284	0.258908141447199	-0.366140788454259	0.714260022746641	0.827906978432443
"RP11-424C20.2"	76.708845018129	0.560012920088972	1.47428242020246	0.232572167887214	2.40791030662169	0.0160441222077949	0.073010465982935
"RP11-424G14.1"	18.6974274390457	-1.0220870464179	-2.03085473165107	1.3014299443605	-0.785356945909319	0.432244316382416	0.612294137444067
"RP11-425D10.10"	22.8874233318369	-0.0675010187715543	-1.04789997835842	0.357264980283215	-0.188938246110896	0.850141217328393	0.914358470399459
"RP11-425I13.3"	26.7014332457967	-0.391029010634804	-1.31132838298053	0.221384990956186	-1.76628509884932	0.0773480302591689	0.202030996996233
"RP11-425L10.1"	326.257234779657	-0.157177141716267	-1.11510312857347	0.130042178491746	-1.20866278571489	0.226792424356665	0.408212502636474
