""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ABHD15"	1048.22012874791	-0.258962982536987	-1.19661825934723	0.0898527925564321	-2.88208051379533	0.0039505877301398	0.0282618968386924
"ABHD16A"	32.0102538005245	-0.239670852899756	-1.18072325177641	0.173196644708529	-1.3838077134987	0.166417340549811	0.3191788133632
"ABHD17A"	631.689956821582	-0.10954535599534	-1.07888818727105	0.131054979161922	-0.835873285363652	0.403226192710233	0.573903087006832
"ABHD17B"	1190.7109066906	0.0950888728404392	1.06813120499568	0.105300309156903	0.903025580853249	0.366512318485098	0.537673114788848
"ABHD17C"	5162.21433367568	-0.092075381246906	-1.06590242833329	0.145935897293539	-0.630930312243211	0.52808609102714	0.679452921715996
"ABHD2"	9672.61587283689	0.360178563631857	1.28358475814401	0.0975470949909521	3.69235561207912	0.000222186488906156	0.00484098059059405
"ABHD3"	5225.12010426618	-0.208308791505445	-1.15533304322056	0.146579173431079	-1.42113498547863	0.155277520904022	0.304658427090169
"ABHD4"	1536.09453248482	-0.110446263241359	-1.079562121611	0.0992150800846063	-1.11320036376703	0.265622386487383	0.435474816221197
"ABHD5"	1044.28201623772	0.150502414604089	1.10995594389323	0.116481898058574	1.29206698304665	0.196333948751751	0.355911182604714
"ABHD6"	1908.14169843999	-0.0650787942809996	-1.04614207436309	0.171455573132205	-0.379566514474387	0.704267221314503	0.815357517085968
"ABHD8"	98.4525566615209	0.0163923002157141	1.01142707251995	0.161611129273054	0.101430515889893	0.919208713207376	0.952182695212397
"ABI1"	4715.28056258845	0.0272563718857016	1.01907227318577	0.0482854099822759	0.56448463201838	0.57242435608067	0.715935615228301
"ABI2"	937.963454918676	0.15087935301674	1.11024598418659	0.0903612768762442	1.66973462784705	0.0949718793714654	0.218822937605137
"ABI3"	571.946461382586	0.113285021150597	1.08168844248244	0.172741687915444	0.655805917596737	0.511949008447233	0.666726045051784
"ABI3BP"	1563.83068214334	0.479766436380031	1.39451788404546	0.263683927671674	1.81947546297707	0.0688389229614359	0.177755921193712
"ABL1"	3365.40718956283	-0.0703405231630225	-1.04996448029793	0.059815441801667	-1.17595926811431	0.23961115310257	0.405937591114325
"ABL2"	925.210913527784	0.288466070441116	1.22134100976684	0.104435604714569	2.76214296100948	0.0057423328730533	0.0359175298643723
"ABLIM1"	9352.96256445164	0.131143183308303	1.09516115697602	0.0722031120273339	1.81630929230109	0.0693229406292034	0.178445458468025
"ABLIM2"	460.480963275143	-0.332533477462934	-1.25922272078698	0.207272450814924	-1.60433032057819	0.108641261089894	0.238945865503911
"ABLIM3"	462.825863568931	0.256721910420607	1.19476088412635	0.166448259202232	1.54235263048737	0.122987925926614	0.259972806584879
"ABO"	1279.42234377765	-0.620509706952906	-1.53741825819639	0.239777920343516	-2.587851734071	0.00965765399665311	0.0503097718516688
"ABR"	6534.87506274862	-0.121973529900065	-1.08822247513518	0.0596152663142364	-2.04601165844222	0.0407552236519707	0.126696833555651
"ABRACL"	2887.71181377459	-0.186177057215309	-1.1377448509865	0.0942285850849054	-1.97580232206132	0.0481771703521971	0.141575020808801
"ABT1"	1061.25908754624	-0.0470738000310632	-1.03316723726209	0.0509404654127212	-0.924094423748779	0.355437156321538	0.526893838271944
"ABTB1"	762.19884328217	-0.00539983726041651	-1.00374989530256	0.123297055553324	-0.0437953464191298	0.965067536546559	0.980493524078755
"ABTB2"	854.456883607502	-0.174355717943337	-1.12846034185688	0.15818906201709	-1.10219831712828	0.27037546345676	0.440447537501701
"AC000068.5"	30.725382562054	0.198766915797656	1.14771697181872	0.122509417550502	1.62246233613606	0.104704391286273	0.233191924025832
"AC000089.3"	37.3833270920778	-0.350242714424744	-1.27477507338343	0.161944949437687	-2.16272699853174	0.0305621832734148	0.10574383756437
"AC002055.4"	216.249196554323	0.0960613156867396	1.06885141728106	0.0747780843154163	1.2846185692796	0.198925606454689	0.359335050710934
"AC002117.1"	20.7298900185951	-0.278495887876073	-1.21292965958359	0.185485513330867	-1.50144279666356	0.133241071683611	0.274626121153552
"AC002310.12"	61.8188332721179	-0.291456284026306	-1.2238750573229	0.0893951673797353	-3.26031364523598	0.00111289072792122	0.0131011186957815
"AC002467.7"	87.0450068690293	-0.124749419927505	-1.09031834005679	0.113697944601409	-1.09720030880804	0.272553838210378	0.442730862399097
"AC002511.3"	29.4259949665018	0.182088530682511	1.13452510269795	0.235923254800998	0.771812557588285	0.440225453081822	0.605282086926425
"AC003090.1"	25.8725637029778	-0.0736482204982508	-1.05237451771341	0.215999703902518	-0.340964451189659	0.733130343682451	0.83463779220855
"AC003665.1"	28.5168385801797	-0.0230788467741513	-1.01612567520256	0.123736343436947	-0.186516314714857	0.85203988604488	0.912844527157766
"AC003991.3"	46.5558014294212	-0.579222000648632	-1.49404334150482	0.248444090820647	-2.33139777539235	0.019732394730806	0.0793156084834718
"AC004057.1"	202.62097673866	0.324096601888824	1.25188028090856	0.158722345881974	2.041909096592	0.0411605492794588	0.127451748305452
"AC004066.3"	18.4007369187595	-0.103414490705205	-1.07431308072528	0.163890590191157	-0.630997121827347	0.528042406341989	0.679452921715996
"AC004257.3"	60.4179504702065	-0.259623750159444	-1.19716644706419	0.110252808002694	-2.35480397155146	0.018532479315189	0.0758409769067071
"AC004381.6"	153.293543551507	0.0111878714994993	1.0077849882475	0.0968435582562808	0.115525200652917	0.90802884696589	0.946445553511002
"AC004453.8"	314.360944514884	-0.282347815276882	-1.21617245142704	0.119180029438057	-2.3690866381572	0.0178320757369505	0.0741918479566552
"AC004540.5"	21.6015657166032	-0.519925889742586	-1.43388158860753	0.180883374161573	-2.87437080468305	0.00404833360060337	0.0287285360331974
"AC004797.1"	101.507344665424	0.206474680111072	1.1538651910055	0.0897133680875617	2.30149290470902	0.0213637859814361	0.0834434346357154
"AC004840.9"	63.6961457850377	-0.144784324254911	-1.10556536443321	0.108400127396136	-1.33564717803157	0.181664622027271	0.338287898748222
"AC004893.11"	130.461855086174	-0.215242857608711	-1.16089931916171	0.107608319645439	-2.00024364582514	0.0454739609585676	0.136294027173411
"AC004967.7"	64.2341346847401	-0.0874997269521291	-1.06252716551873	0.130197099316392	-0.672055886126125	0.501548118798167	0.656901495677703
"AC004980.7"	61.6480227204517	0.0302230388427858	1.02116998510261	0.168811051776046	0.179034716772462	0.857910442033138	0.916654025390568
"AC004987.9"	112.154749709529	-0.116103959188664	-1.08380406188798	0.0991973615557325	-1.17043394469149	0.241826382073999	0.40843740883651
"AC005037.3"	17.9758222619555	-0.131164340923439	-1.09517721800591	0.179703516057189	-0.729893013788875	0.465455582992672	0.626730621717543
"AC005077.12"	31.3475182139979	0.196939822315947	1.14626437176083	0.181451157249034	1.08535996849916	0.277762255170886	0.447979102671554
"AC005077.14"	39.285755234961	-0.0996848141094148	-1.07153933753695	0.218679801826024	-0.455848291781064	0.648499074877489	0.772897521454555
"AC005083.1"	288.361128646483	-0.193053872925525	-1.14318102313009	0.178780033398521	-1.07984023302639	0.280213331666913	0.450698122205931
"AC005152.2"	49.4238145163749	-0.673413073579074	-1.59484152399489	0.191299144057624	-3.52020954874856	0.0004312059795916	0.00729130110945797
"AC005154.6"	512.921069236529	-0.233415185151271	-1.17561460330556	0.105036700995509	-2.22222502172124	0.026268102284025	0.0955017093507435
"AC005224.2"	28.0325612299425	0.00411937588522668	1.00285941412867	0.13270330932453	0.0310419981701633	0.97523604610173	0.986031868143394
"AC005255.3"	53.9812359496319	0.139157820188789	1.10126206144993	0.129433006731865	1.07513395309644	0.282314760164089	0.45313316861317
"AC005306.3"	27.8484011450896	-0.140623809722913	-1.10238167380157	0.219397929156328	-0.640953222592697	0.521553075084715	0.674074213515583
"AC005336.4"	121.790445876564	-0.0709166445498359	-1.05038385360433	0.527480850805009	-0.134444017146039	0.893051476906403	0.937432335294763
"AC005355.2"	264.956525938252	0.0359183288411802	1.02520919901623	0.155408542109336	0.231121972792913	0.817220045375606	0.889453538761131
"AC005550.3"	522.841675800059	-0.450060836431377	-1.36609786197533	0.23620433155465	-1.90538773556423	0.0567296882759225	0.157079128513213
"AC005682.5"	39.8607062732496	0.288044696602482	1.22098433979458	0.257761044530861	1.11748731126823	0.263786021921579	0.433590605335284
"AC005789.11"	19.4616148654093	0.288269007629095	1.22117419387712	0.259133720757019	1.1124334061463	0.265951847982976	0.435787458431765
"AC005795.1"	42.5154994861743	-0.0195594715149562	-1.01364991343609	0.120934723215117	-0.161735777739898	0.8715139288884	0.925359521818945
"AC005884.1"	29.8392514873989	-0.442228627509176	-1.35870158434395	0.211362981821494	-2.09227095349487	0.0364142845134572	0.117911014724718
"AC005943.5"	18.4779201997319	0.209385448167027	1.15619556873442	0.14296175387626	1.46462562531416	0.143023086671741	0.288067701070292
"AC006026.13"	22.5695367194992	-0.958104938437755	-1.94275629772861	0.255008351644557	-3.75715121586765	0.000171858655325173	0.00416562748915749
"AC006126.4"	19.798299340445	0.178792995343452	1.13193647489926	0.243816730408474	0.733308969585123	0.463370005584044	0.624875829861105
"AC006129.2"	135.595990575483	0.334100290181601	1.26059101960175	0.270404947476666	1.2355553894236	0.216623875598379	0.379665316779365
"AC006129.4"	60.5663855841775	0.354329034228818	1.27839089147893	0.315152252872546	1.12431064984998	0.260881261944977	0.430658809656927
"AC006132.1"	20.0658384521893	0.307375375841256	1.23745441094031	0.252055602558213	1.21947448388999	0.222664154728017	0.387072740884563
"AC006978.6"	307.121659313552	-0.397064011006358	-1.3168253470509	0.0764739067461626	-5.1921502104544	2.07879176563271e-07	0.000108036030878617
"AC007126.1"	42.6905255817699	0.0865120897012275	1.06180003174073	0.723356105020618	0.119598202186683	0.904801443949638	0.94457293599138
"AC007182.6"	349.04770047096	-0.0509038680470679	-1.03591373460694	0.265311979983259	-0.191864189661846	0.847848588768896	0.90996261833632
"AC007228.11"	19.708177432072	-0.489063163850233	-1.40353317396537	0.166896284213357	-2.93034183568176	0.00338589309662507	0.0255569120108351
"AC007238.1"	58.1360671650767	-0.166275369631432	-1.12215764821018	0.0993035923813473	-1.67441444608467	0.0940491756317773	0.21739769566195
"AC007246.3"	283.404036663746	-0.284324305459897	-1.21783974781621	0.106053026084738	-2.68096362693808	0.00734104947615826	0.0421293745513857
"AC007255.8"	119.011049131425	-0.386551129475125	-1.30726455167141	0.164515728625194	-2.34963023113602	0.0187920689996053	0.0765281998670259
"AC007292.6"	20.3960434808252	-0.610643804408899	-1.52694045597299	0.188458678266713	-3.24019997394174	0.00119445898837233	0.0136874775126713
"AC007318.5"	225.04049968054	0.0907415471660453	1.06491741076597	0.110658805567834	0.820011988204777	0.412209273056748	0.580516287153323
"AC007362.1"	115.604665530173	0.0270834247721968	1.01895011636152	0.234114058535599	0.115684743332398	0.907902398118122	0.946445318014499
"AC007382.1"	18.9929718927979	-0.189800701050374	-1.14060613765477	0.171563349579939	-1.10630097579167	0.26859626958909	0.438850554959137
"AC007383.3"	67.571015756439	-0.12018193627613	-1.08687191779819	0.112625409336062	-1.06709433496948	0.285929239710399	0.457037762478535
"AC007390.5"	1705.66652440347	0.00735769092704367	1.00511298966762	0.0599755458876856	0.1226781818847	0.902361941675422	0.94302277672031
"AC007405.2"	22.6435131806522	-0.0570023707083497	-1.0403019759966	0.200132214225687	-0.284823564906291	0.775779317481482	0.86218801251889
"AC007551.3"	42.8757660748061	-0.185760167701388	-1.13741612914245	0.117158139017689	-1.58555068609737	0.112841270386735	0.245162332193976
"AC007566.10"	22.9662784593796	-0.225567596135107	-1.16923716832673	0.203366110968752	-1.10917003359407	0.267356837310308	0.43730401881636
"AC007743.1"	44.1860652179971	-0.872721696444431	-1.8311141071022	0.290768296819145	-3.00143346434792	0.00268711755504237	0.0223129969046456
"AC007969.5"	171.664369375412	-0.293412454459401	-1.22553565222987	0.168535747350747	-1.74095086099905	0.0816921923083556	0.198364853385824
"AC008443.1"	43.8985136142277	-0.151904841754337	-1.11103544381838	0.182137244722409	-0.834013065179787	0.404273621521459	0.574745747226983
"AC009005.2"	49.4342031400401	-0.220778258617811	-1.16536206890194	0.156960667016172	-1.4065833359071	0.159550977290348	0.310655730533405
"AC009014.3"	207.470377157317	-0.733012352282291	-1.66210595399385	0.215541978024419	-3.40078697894869	0.000671921662884894	0.009637058265565
"AC009061.1"	520.386150037894	-0.59720340828431	-1.51278127212233	0.253621455473822	-2.35470381308474	0.0185374747741974	0.0758409769067071
"AC009120.3"	20.2144953228359	-0.175882961103763	-1.12965556734042	0.219808430820118	-0.800164763687788	0.423615342161263	0.591161198546005
"AC009120.6"	62.4565700984161	-0.268916116363844	-1.20490225547567	0.156612117571329	-1.71708371315116	0.0859638775643254	0.205101501021014
"AC009133.12"	141.112159954627	-0.219522947098637	-1.16434851015985	0.15614707446599	-1.405872942861	0.159761857085691	0.310810851296549
"AC009133.14"	115.003191712774	-0.266031121818026	-1.20249518884511	0.205901009934496	-1.29203407939893	0.196345342842714	0.355911182604714
"AC009133.17"	24.3588841611554	-0.537952727730109	-1.45191070488822	0.208365980718581	-2.58176851074681	0.00982954932049946	0.0507863334023314
"AC009133.21"	1923.17670847813	-0.522925243280488	-1.4368657199558	0.31155375817608	-1.67844306016989	0.0932606374048364	0.216035063311937
"AC009237.8"	37.327685695266	-0.0704938310095806	-1.05007606059855	0.147972103668852	-0.476399464910894	0.633789815811315	0.762411739763492
"AC009245.3"	55.0758439355452	-0.527892027327601	-1.44182096016682	0.179686682144334	-2.93784726295725	0.00330499803584312	0.0252276235141955
"AC009299.3"	114.269317910312	0.0364323214661266	1.02557451797306	0.0977417915911983	0.372740471327797	0.709341611853482	0.818738407567511
"AC009403.2"	202.014830836158	-0.059811168840931	-1.04232932373538	0.0917087514139231	-0.652186055515859	0.514281154474887	0.668229040941554
"AC009404.2"	34.8099004294448	0.0523544509082293	1.03695583592908	0.157674502454125	0.332041326234479	0.739858053727006	0.838820565548332
"AC009495.2"	39.7329873051565	-0.306600960662092	-1.23679034383162	0.131222844953787	-2.33649072895858	0.0194656802362968	0.0786550582610025
"AC009495.4"	38.9087057705451	-0.230035985377414	-1.17286420380992	0.188724305287641	-1.21889962729924	0.222882291163547	0.387249762523095
"AC009506.1"	119.767728114256	-0.201249385128577	-1.14969356757726	0.0901345469255005	-2.23276636975739	0.0255643551100107	0.0937182893763254
"AC009948.5"	109.97379834434	0.261742390741655	1.19892581312735	0.181542184671758	1.44177173594613	0.149366778807804	0.296618451509766
"AC009961.3"	24.2727129035103	-0.0937145254034117	-1.06711416095968	0.138386384825665	-0.677194693115734	0.498282434402914	0.654961735914565
"AC010468.1"	52.7564081987935	-0.390658465120909	-1.31099162126697	0.16781263421655	-2.32794429897807	0.0199150615687122	0.0797053540020713
"AC010525.6"	20.7394919179914	-0.149648914023876	-1.10929948646858	0.215584093112498	-0.694155639515504	0.487584608756627	0.644881739276167
"AC011298.2"	55.2614295243861	-1.58980791210289	-3.01009268879421	0.31450643356559	-5.05492970073483	4.30549330704589e-07	0.000153089715799601
"AC011526.1"	125.070477699192	0.581488756165417	1.49639262032933	0.233132750884989	2.494238814401	0.012622758580932	0.059304478629372
"AC011747.4"	96.542578275412	-0.378723937490526	-1.30019132859711	0.151759077638827	-2.49556035383831	0.0125758359715082	0.0591784345183888
"AC011747.7"	137.543308173357	-0.515555875291717	-1.42954484211607	0.28297455546336	-1.82191601802329	0.068467729456784	0.177112986148825
"AC011891.5"	143.157078469524	-0.587036584950618	-1.50215801931568	0.283413365353005	-2.07130875503855	0.0383299516337787	0.121930142245312
"AC011899.9"	97.3061433355683	0.167211936320855	1.12288636540474	0.171755865981941	0.97354425343724	0.330282877220326	0.502245993156898
"AC012065.7"	23.3888698219626	0.976511055620263	1.96770105666136	0.36496634646819	2.67561945113582	0.00745912870397263	0.0424622436208751
"AC012146.7"	49.8347921632589	0.374525657292931	1.29641323775668	0.157968136002939	2.3708936926746	0.017745134187828	0.07403932021226
"AC012307.3"	93.0876650992545	-0.18409675992752	-1.13610545954196	0.0652198677720554	-2.82270980019373	0.00476196537509597	0.0320915057886902
"AC012318.3"	23.6860062094749	0.0435546528051859	1.03065011711186	0.131189131674936	0.331998941140238	0.739890058553271	0.838820565548332
"AC012358.8"	19.0968479754166	-0.310988011275416	-1.24055698870521	0.213661908812518	-1.45551452293866	0.145526872612139	0.291195036121995
"AC013268.5"	202.141577311359	-0.265408832755425	-1.20197661893195	0.171435702139481	-1.5481537943566	0.121585272969705	0.257850668911988
"AC013283.1"	68.7507316381962	-0.281070757290816	-1.21509638510906	0.133820042360416	-2.100363684939	0.0356968609972764	0.11635556794353
"AC013394.2"	618.415221132104	-0.333962434336947	-1.26047057035059	0.0791092630929875	-4.22153387959634	2.42645475317595e-05	0.0013192447842652
"AC015849.16"	17.7757736389316	0.31915609574707	1.24760055165652	0.181777666878612	1.75574976413465	0.0791311455288394	0.194471118427621
"AC016292.3"	64.2367145580962	0.0311419211708908	1.02182059657119	0.109981104583001	0.283157014006788	0.777056478243828	0.863016214366339
"AC016629.8"	32.4827862573995	-0.0930544437528383	-1.06662603190818	0.104983333191627	-0.886373493047559	0.37541629800402	0.545526808037092
"AC016683.6"	1068.82748897714	-0.534365923968635	-1.44830547279061	0.32537405742652	-1.64231262994688	0.100525230996679	0.227058779459456
"AC016708.2"	21.9914023617379	-0.377284679554887	-1.29889488165675	0.190765836200606	-1.97773714135136	0.0479583679551894	0.141042184552288
"AC016725.4"	35.8027433717808	-0.105338057305793	-1.07574643356183	0.114519628882073	-0.919825346397735	0.35766403574877	0.529173868515513
"AC016734.2"	59.2558898105194	-0.254890468710831	-1.19324514686481	0.169677026567034	-1.50220966189629	0.133042970338139	0.274345814666229
"AC016735.1"	29.9918758704432	0.0747377610736716	1.05316958373839	0.184828718157619	0.404362275617452	0.685946336810227	0.801620411424318
"AC016735.2"	39.5240398564362	1.16289062816826	2.23905602629742	0.66278592283852	1.75454937725282	0.0793364169173177	0.19470478985125
"AC016739.2"	170.804719837258	-0.465216478397796	-1.38052448747563	0.150892029764171	-3.08310835983109	0.00204850548667995	0.018987934270377
"AC016747.3"	86.5376526116994	0.450447122833533	1.36646368820113	0.218667910816268	2.05995987775277	0.0394023766299908	0.123834365693995
"AC016831.7"	110.324299141948	-0.453261239824812	-1.36913170979672	0.245780886657233	-1.84416797412296	0.0651586641142137	0.171895132113789
"AC017048.3"	57.7015075217539	0.255599988208164	1.19383213087323	0.202029647861426	1.26516078661624	0.205813696180463	0.367457614581062
"AC017074.2"	61.4612076514818	-0.0554205184255678	-1.03916195529095	0.174044579051507	-0.318427145088884	0.750160950216389	0.844989098637318
"AC017099.3"	42.8150928665124	-0.148960487448954	-1.10877027617209	0.180973831615602	-0.823105120332279	0.410448217284564	0.579039421917862
"AC017104.6"	21.6175960157677	-0.145057345428459	-1.10577460568477	0.296808580584579	-0.488723557596489	0.625037423342956	0.755577010287136
"AC018737.1"	122.185768999144	-0.144313207469938	-1.1052043973876	0.0802170599721131	-1.79903386536614	0.0720133238916137	0.182828896259454
"AC018738.2"	29.1224184309557	-0.21208947571574	-1.15836464555698	0.149922923304795	-1.41465675188683	0.157169160466446	0.307448141862293
"AC018766.4"	27.4754502755778	0.159089530086943	1.1165822521662	0.223865130687991	0.710648994767624	0.477301773911839	0.636618534497448
"AC018766.5"	73.9618236059997	-0.0369996587514349	-1.02597790265694	0.198226219666806	-0.18665370713131	0.851932154455679	0.912784451202513
"AC018804.7"	50.2331674270514	-0.207624861261373	-1.15478547084913	0.294718796478377	-0.704484626506021	0.481131020691506	0.639794954606065
"AC018816.3"	21.7094462691265	0.258830688693749	1.19650853555534	0.159340156366416	1.6243908290045	0.10429242313404	0.232676231754558
"AC019117.2"	21.010326407821	-0.203567899452628	-1.15154269297576	0.271678340104374	-0.749297494141125	0.453677917821093	0.616700423717111
"AC019330.1"	23.6212181038214	-0.774051515901312	-1.71006541788367	0.548919371777863	-1.41013699952742	0.158499234003209	0.309160113129121
"AC020571.3"	88.0418455920936	-0.124358419233349	-1.09002288089824	0.203769891228336	-0.610288490039967	0.541670720110186	0.691085757211235
"AC020910.2"	45.5878041459318	-0.314591635939679	-1.24365957767297	0.112820255207002	-2.78843223109598	0.00529638272550131	0.0343564914682849
"AC021218.2"	876.314753083324	0.627422589788339	1.54480269876678	0.313358815888184	2.002249683035	0.0452578846635695	0.135740725383943
"AC022007.5"	19.4284644874834	-0.580447803856738	-1.49531331286148	0.177813298989209	-3.2643666539923	0.00109709091011654	0.0130367157913646
"AC022182.3"	29.5358358418641	0.677287496723727	1.59913029971291	0.301054363550219	2.24971825266618	0.0244668361045852	0.0912278949077906
"AC022431.1"	339.455130119584	-0.22869998879161	-1.17177858472626	0.0995344420499436	-2.29769699896298	0.021579040488145	0.0840056500166383
"AC022431.2"	23.8778006627055	0.619686525816123	1.53654127956738	0.501559310065774	1.23551993429223	0.216637062182818	0.379665316779365
"AC023590.1"	30.8839624747049	1.21260565599508	2.31755833945416	0.501951234982797	2.41578378831289	0.0157013816933013	0.0682451153706315
"AC024560.3"	511.282012724157	-0.201273669688034	-1.14971292027204	0.126869338660606	-1.58646424591579	0.112634036567919	0.244838105751569
"AC025171.1"	45.7174943421119	0.418796706699497	1.33681210902652	0.181813556524192	2.30344048433909	0.0212540721380194	0.0832356947426424
"AC025335.1"	126.61288534281	-0.239359835359985	-1.18046873779394	0.0933571875162892	-2.56391437797139	0.0103499073137896	0.0523239872161541
"AC026202.3"	32.9144784657988	0.51887753090512	1.43284001269999	0.173853054261816	2.9845752961217	0.00283972300767994	0.0230915349957223
"AC026271.5"	234.001209297587	0.0167366788260977	1.01166853410075	0.0747603561906691	0.223871041804728	0.822857649149451	0.89327853169938
"AC026806.2"	241.332587987984	-0.0237445694585504	-1.01659466829582	0.109153451750632	-0.217533839541752	0.827792338188084	0.896612760644782
"AC027612.4"	23.2611941684163	0.174560868573632	1.12862081985432	0.301865515631794	0.578273633569181	0.563079392533829	0.708510493916738
"AC027612.6"	462.298908381712	0.0822250404547233	1.05864951666584	0.118121290510848	0.696106858459799	0.486361911706428	0.644023878631443
"AC027763.2"	79.9375377436697	-0.182076342855628	-1.13451551831819	0.100558580807385	-1.81064948802715	0.0701951264887579	0.179995339581534
"AC034193.5"	73.1639969951869	0.142820777694225	1.10406168389144	0.125566661493132	1.13741000991762	0.255366924672333	0.424171231336729
"AC034220.3"	138.175345086908	-0.660850515318003	-1.58101440809323	0.196899018902247	-3.35629156002088	0.000789952421943673	0.010754579368825
"AC046143.3"	45.904159932224	-0.440078547928899	-1.35667819015468	0.179900001943698	-2.44623981753278	0.0144354945514871	0.0646253941708536
"AC053503.4"	63.3831484514899	-0.565984459145481	-1.4803973509266	0.261436764816521	-2.16490002675291	0.0303953421704146	0.105393582447258
"AC062029.1"	77.1641505204278	0.0649409906110012	1.04604215350091	0.121208497174135	0.535779191434933	0.592111165068761	0.730781887739401
"AC066593.1"	50.292508943873	-1.35258315652039	-2.55368956434509	0.419049492151582	-3.22774083217626	0.00124771962056568	0.0140517563386843
"AC068282.3"	90.1086526829673	-0.161678344949603	-1.11858767930863	0.168348089174069	-0.960381230002738	0.336863381298486	0.508706601789954
"AC069213.1"	353.487318246026	-0.0803084113248977	-1.05724402815572	0.238582920953612	-0.3366058685337	0.736414031679165	0.836758789773702
"AC069278.4"	32.7560771816967	-0.359001848517546	-1.28253824607069	0.112166416967688	-3.20061795876893	0.00137133225102039	0.0148204531348809
"AC073046.25"	28.2272985758556	-0.00187569174213736	-1.00130097597864	0.162943360209052	-0.0115113112908123	0.990815505286919	0.994530219178588
"AC073283.4"	124.175657518656	-0.687503407419791	-1.61049413567974	0.19125745699721	-3.59464890004169	0.000324829329303971	0.00619532420822928
"AC073842.19"	22.1333504915823	-0.0752366464672401	-1.05353383381319	0.240970231495701	-0.312223821175946	0.754870429689334	0.848293086530815
"AC073869.1"	121.313641244092	-0.208945708171773	-1.15584320878157	0.175004841921077	-1.19394244112402	0.232500484215284	0.398359697089506
"AC074117.10"	177.839924185593	-0.229053830339771	-1.17206601539397	0.0786477245942718	-2.91240250778284	0.00358660140699037	0.0264835966826243
"AC074138.3"	30.8469167367463	-0.138362187968789	-1.10065489362126	0.157143245107718	-0.880484476911148	0.378596910822364	0.548614680517564
"AC074286.1"	36.5157685874588	-0.0557600629421822	-1.03940655533355	0.124116522409582	-0.449255762727344	0.653247165604226	0.777141144295878
"AC074289.1"	64.1718665084584	0.686853121917858	1.60976837939336	0.311562071545051	2.20454665265166	0.0274859227927171	0.0984345877071973
"AC078899.1"	39.9557767742738	0.14709282903646	1.10733583281362	0.116235781038589	1.26546944256027	0.205703095671939	0.367381230740172
"AC079250.1"	73.6233100148987	-1.03782855073162	-2.05313508323659	0.287978756865325	-3.60383717892418	0.000313553523096809	0.00603539297725558
"AC079602.1"	114.493859393983	-0.588331707133108	-1.50350712748928	0.238787200182949	-2.46383267898092	0.0137460264131862	0.0626495451949963
"AC079767.4"	94.8184364107926	0.372445749368231	1.29454556833687	0.487380268484166	0.76417896548541	0.4447605997654	0.609647014142592
"AC079779.4"	45.6862671127295	0.131058797882296	1.09509710120855	0.464063643549689	0.282415568864238	0.777624878450647	0.863376160994215
"AC079922.2"	20.4541475646085	-0.37481739154001	-1.29667541816995	0.179333398268565	-2.09005904733202	0.0366124958356513	0.11829663461257
"AC079922.3"	36.1967814907869	-0.0776961503066571	-1.05533142817842	0.150054319795521	-0.5177868282135	0.604607009388204	0.739643163658929
"AC079949.1"	3.94963960756089	-1.43106694093341	-2.69646057612449	0.488233176674163	-2.93111367539956	0.00337749165631851	0.0255569120108351
"AC083799.1"	329.454655496449	-0.0170361043516502	-1.01187852360715	0.0688817180058381	-0.247324033790887	0.804657460159725	0.880653857602889
"AC083843.1"	167.073880967958	-0.0958199193568456	-1.06867258861865	0.151004889684428	-0.634548454404963	0.52572295529824	0.677474082564171
"AC083873.4"	17.658250735617	-0.203024211875329	-1.15110880952623	0.148215279431408	-1.36979272753917	0.17075161287601	0.324776756227939
"AC083899.3"	55.8142554606892	0.0569763800623064	1.04028323476847	0.146326940656756	0.389377238440033	0.696997107204394	0.809966100112158
"AC083900.1"	35.1590442229361	-0.57587711211315	-1.49058341440188	0.277933608705764	-2.07199523222399	0.0382658858317331	0.121825495908347
"AC083949.1"	29.8108320399604	0.539626722135386	1.45359637022451	0.312015310620668	1.72948795705553	0.0837218000342478	0.201462761196282
"AC084018.1"	226.578453679189	-0.36369767029339	-1.2867195753996	0.18757753382814	-1.93891913850735	0.0525111851338805	0.149220678429227
"AC084219.4"	30.8425753046341	0.131792344314376	1.09565405108749	0.11696294185476	1.12678718767206	0.259832468842759	0.429408878081889
"AC084809.2"	19.6658417752174	-0.555410831122595	-1.46958706276592	0.162936800539377	-3.40875007539116	0.000652612389334643	0.00946669341428099
"AC090587.4"	22.2488889169392	0.0122818649441968	1.00854947988372	0.207518487157456	0.0591844375526783	0.952805204946799	0.973132043570657
"AC091133.1"	30.0907969428573	-0.203220033265144	-1.15126506363338	0.113586710807577	-1.78911803872384	0.0735958076432748	0.185194805049368
"AC091729.9"	53.0325367633372	-0.0776031168360146	-1.05526337638848	0.131521349271603	-0.590041976194737	0.555162507906336	0.701496103740343
"AC092295.7"	50.931447089041	-0.115151705167699	-1.08308893068153	0.100489547648077	-1.14590728949213	0.251833514758064	0.419880940344876
"AC092580.4"	106.557494340667	-0.216069836426597	-1.1615649583494	0.187957912306338	-1.14956499449963	0.250323082910028	0.418173383428282
"AC092653.5"	787.916096164913	-0.414875889119262	-1.33318398219667	0.363719549087805	-1.14064776050601	0.25401653364224	0.422364933608581
"AC092933.3"	35.3301296730494	-0.473287028562453	-1.38826889185668	0.176080923704692	-2.68789496672684	0.00719040099987882	0.0416845097335495
