""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ABCC9"	105.099125254459	1.31141057848069	2.48184080527701	0.315641309695539	4.15474951534591	3.25644085193447e-05	0.00030326328026633
"ABCD1"	910.855588561754	-0.00677005809569659	-1.00470367439066	0.162698346860889	-0.0416111056216517	0.966808719905186	0.9772961379467
"ABCD2"	128.544761904	0.419580380273387	1.33753846413296	0.260957235841738	1.60785110602508	0.107867792427219	0.19364014764566
"ABCD3"	7930.42030686899	-0.309877708010584	-1.23960261889882	0.155325690465226	-1.99501902796922	0.0460408046028836	0.0989468520229814
"ABCD4"	2034.29882673662	-0.0319960531518454	-1.0224257335083	0.0885642940114935	-0.361274862617807	0.717893983257008	0.799873049003805
"ABCE1"	2954.40528366921	0.270536254252563	1.20625611353579	0.10066615884508	2.68745979141715	0.00719977699591578	0.0229925745417066
"ABCF1"	3305.58636276874	-0.0332111173858553	-1.02328720194187	0.0581892667410387	-0.570743012343766	0.568173857737466	0.679133603884261
"ABCF2"	2033.99419713675	-0.0321952447003038	-1.02256690861419	0.0702054986229364	-0.45858579928646	0.646531636218175	0.743183321101688
"ABCF3"	1906.61389691033	0.0219250126420329	1.01531332627717	0.0447338617094798	0.490121170052856	0.624048158453093	0.725646943923806
"ABCG1"	2175.03451540469	-0.301360159572141	-1.23230567226356	0.160680354001661	-1.87552586278858	0.0607204149019602	0.12328274518185
"ABCG2"	8661.99427506118	-1.40770422640058	-2.65314629161071	0.381155227952833	-3.69325703325991	0.000221400040049845	0.00141641517294742
"ABCG5"	456.052785101564	-1.92863044006238	-3.80693632644345	0.58968408386363	-3.27061640773129	0.00107313365313121	0.00507012610984718
"ABCG8"	687.163522738974	-2.19573560036286	-4.58123192239473	0.541809425989795	-4.05259763864688	5.06520735668452e-05	0.000431543944033825
"ABHD10"	1101.97238973571	-0.0158344159842068	-1.01103603344738	0.0614344214436075	-0.257745016753217	0.796603701200449	0.858214542553685
"ABHD11"	1248.9919362687	-0.32048985434772	-1.24875448047129	0.144720672458467	-2.21454094223959	0.0267915895130224	0.0647852702689026
"ABHD12"	2695.15627389597	-0.250309101822533	-1.18946193355912	0.122964399928267	-2.03562252138467	0.0417882745180764	0.0917607568950429
"ABHD12B"	99.9555898163821	-0.765617779604002	-1.70009784505242	0.697944582243896	-1.09696070301533	0.272658570856141	0.393341684410246
"ABHD13"	1161.46971306403	0.0383480194898574	1.02693724260794	0.0661440692300677	0.579765048268685	0.562073070614899	0.673664190311691
"ABHD14A"	101.318659079499	-0.164291957892576	-1.12061597006776	0.117921138445828	-1.39323585285814	0.163548481292033	0.26685967021192
"ABHD14B"	2490.24934218828	-0.422446759508205	-1.34019855758756	0.118545664905347	-3.56357830415402	0.000365833497366133	0.00213907276587015
"ABHD15"	1048.22012874791	-0.463964363008701	-1.37932684971573	0.10398430234586	-4.46186926816626	8.12477901695393e-06	9.8602228866467e-05
"ABHD16A"	32.0102538005245	0.0961108409590511	1.06888810976603	0.202013956788536	0.475763370447013	0.634242968421518	0.734264119243152
"ABHD17A"	631.689956821582	0.0782294784957131	1.05572162987029	0.151870348661557	0.515106992149254	0.606478256933612	0.710782702130193
"ABHD17B"	1190.7109066906	0.0221108747823313	1.01544413733473	0.121972035019977	0.181278231347947	0.856149191811555	0.901021811751648
"ABHD17C"	5162.21433367568	-0.0862216379382521	-1.06158628549507	0.169053700729441	-0.510025143290084	0.610033846927345	0.713766261104899
"ABHD2"	9672.61587283689	0.463872910516786	1.379239416907	0.113007598592649	4.10479398105676	4.04675357115012e-05	0.000360232421169887
"ABHD3"	5225.12010426618	-0.0400880407707438	-1.02817656943474	0.169802607872536	-0.236086131261519	0.813365835440768	0.869725035820295
"ABHD4"	1536.09453248482	-0.0855355930955516	-1.0610815893259	0.114929419070924	-0.744244544060273	0.456728544220681	0.580812765482507
"ABHD5"	1044.28201623772	0.205335300057626	1.15295427640576	0.134960149698136	1.52145133594544	0.128146614600541	0.221041651697731
"ABHD6"	1908.14169843999	-0.215744962575049	-1.1613034203347	0.19859047161041	-1.08638123886574	0.277310358404885	0.398347616698993
"ABHD8"	98.4525566615209	0.136483727951343	1.09922271930922	0.187440960753076	0.728142490323333	0.466526365838418	0.589580952965588
"ABI1"	4715.28056258845	0.0620008801398077	1.04391256427753	0.0559402517310392	1.10834110003487	0.267714531787601	0.38822452003996
"ABI2"	937.963454918676	0.00889970941729849	1.00618787477476	0.104642878241921	0.0850484004914645	0.932222912040894	0.95451322237467
"ABI3"	571.946461382586	0.457514921239621	1.37317445201637	0.200263681316435	2.2845626237975	0.0223384866362594	0.0560046905310307
"ABI3BP"	1563.83068214334	0.157430020611696	1.11529860353836	0.305444959803932	0.515412075264727	0.606265096157118	0.710743246747085
"ABL1"	3365.40718956283	-0.167456075741879	-1.12307640142507	0.0692758022793424	-2.41723762456971	0.0156388040478772	0.0424416629589911
"ABL2"	925.210913527784	0.251620666012115	1.19054377343271	0.120994406247818	2.07960577530131	0.0375617068359582	0.0843455788272185
"ABLIM1"	9352.96256445164	0.0537831642941791	1.03798325091358	0.0836397434412092	0.643033587638675	0.520202305954326	0.637623109476481
"ABLIM2"	460.480963275143	-0.395582103091122	-1.31547342445769	0.240050977834991	-1.6479087344649	0.0993714007821414	0.181450103525931
"ABLIM3"	462.825863568931	0.344401144337924	1.26962385848312	0.192892239455649	1.78545878937297	0.0741869301269591	0.144148125725024
"ABO"	1279.42234377765	-0.573533911251493	-1.48816439904834	0.277743524129804	-2.06497671925359	0.0389252031330655	0.0866693976009662
"ABR"	6534.87506274862	-0.191923527585951	-1.14228569651915	0.0690518738273276	-2.7794108537283	0.00544575986763967	0.0183726116776871
"ABRACL"	2887.71181377459	-0.196642511317519	-1.14602817361652	0.109148568453809	-1.80160412640444	0.0716077115966536	0.140100773611964
"ABT1"	1061.25908754624	-0.032962601041206	-1.02311094730313	0.0590082671125817	-0.558609880515838	0.57642799534661	0.685831385794694
"ABTB1"	762.19884328217	0.180792605150556	1.13350645366948	0.142900072133231	1.26516804681523	0.20581109414142	0.318392753762817
"ABTB2"	854.456883607502	-0.161572562385965	-1.11850566423886	0.183237993432546	-0.881763434314422	0.377904749249024	0.502556222079363
"AC000068.5"	30.725382562054	-0.121340777613537	-1.08774529578634	0.140064890353929	-0.866318299374825	0.386315633789614	0.510904666496705
"AC000089.3"	37.3833270920778	-0.153691951959825	-1.11241256996635	0.187906320551704	-0.817917947137577	0.413404041627701	0.538269060169587
"AC002055.4"	216.249196554323	0.236294384820132	1.17796313081537	0.0869050789373753	2.71899396110564	0.00654808035732964	0.0213595310899049
"AC002117.1"	20.7298900185951	-0.0744884499585651	-1.05298760196803	0.215659926720887	-0.34539773378932	0.729795380643366	0.808798568487724
"AC002310.12"	61.8188332721179	-0.421586718407369	-1.33939985632495	0.102239832631041	-4.12350751716087	3.73146276409639e-05	0.000338997157026135
"AC002467.7"	87.0450068690293	-0.0905041752477539	-1.06474221040342	0.131677271869844	-0.687318122274074	0.491882281264069	0.612211024155533
"AC002511.3"	29.4259949665018	0.11314969782508	1.08158698596652	0.273169293013973	0.414210896754388	0.678719662198093	0.769471091430791
"AC003090.1"	25.8725637029778	-0.735975883440657	-1.66552370009274	0.247041706506122	-2.97915640986078	0.00289043193145725	0.0110430123738053
"AC003665.1"	28.5168385801797	-0.170778455511537	-1.12566571233012	0.142043379504225	-1.20229789031778	0.229248134018544	0.34551471580584
"AC003991.3"	46.5558014294212	-0.453982386048046	-1.36981625569306	0.287616200332509	-1.5784312063201	0.114466580768641	0.202566297664685
"AC004057.1"	202.62097673866	-0.0909029063751181	-1.06503652383982	0.18360727154111	-0.495094260767145	0.620533584860157	0.722606329542571
"AC004066.3"	18.4007369187595	-0.165031444088659	-1.12119051453709	0.18912240937691	-0.872617077121519	0.382871829289447	0.507413577105268
"AC004257.3"	60.4179504702065	-0.613444487230463	-1.52990756225723	0.125977401543937	-4.86948039658138	1.11892082774331e-06	1.97713310262242e-05
"AC004381.6"	153.293543551507	0.0779356550605018	1.05550664045008	0.112303631465496	0.693972706345176	0.487699325616599	0.608204325191989
"AC004453.8"	314.360944514884	-0.331451367256669	-1.25827858025581	0.137955432653915	-2.40259742498268	0.0162790976117005	0.0438025970456445
"AC004540.5"	21.6015657166032	-0.459368728210696	-1.37494006186384	0.208711829321125	-2.20097121329865	0.0277380618082502	0.0664410524375679
"AC004797.1"	101.507344665424	0.200480559153152	1.14908104811047	0.104059413387287	1.92659705284909	0.0540298662316983	0.112411131086084
"AC004840.9"	63.6961457850377	-0.0887950351313821	-1.06348157246006	0.125560673924689	-0.707188264891292	0.47944949023209	0.600969886670996
"AC004893.11"	130.461855086174	-0.680562184484717	-1.60276419319314	0.123424392081521	-5.51400070121641	3.50767199302805e-08	1.08168523764059e-06
"AC004967.7"	64.2341346847401	0.0568212650495337	1.04017139209328	0.151203167218775	0.375794145682937	0.707069940416767	0.791510333058445
"AC004980.7"	61.6480227204517	-0.251222775955864	-1.19021547105526	0.194819923529203	-1.28951275313588	0.197219885571987	0.308396051155488
"AC004987.9"	112.154749709529	-0.0828995964499075	-1.05914462154455	0.114882353022579	-0.721604269661978	0.470537813351012	0.592954155035828
"AC005037.3"	17.9758222619555	-0.303862447621022	-1.23444490431365	0.205577815394836	-1.47808968121107	0.139383775654891	0.235437464470119
"AC005077.12"	31.3475182139979	0.268932277613692	1.20491575301667	0.210617858490103	1.27687309870891	0.201647052932558	0.313846862090927
"AC005077.14"	39.285755234961	-0.0255130893587772	-1.01784161949069	0.253404566073447	-0.100681253515307	0.919803493273419	0.946037702336514
"AC005083.1"	288.361128646483	-0.5348981523727	-1.44883986952059	0.206606105499515	-2.58897553428766	0.00962619334384092	0.0288638785653604
"AC005152.2"	49.4238145163749	-0.994471690479377	-1.9923508006514	0.22008673749231	-4.51854437850498	6.22662235300093e-06	7.97856540808749e-05
"AC005154.6"	512.921069236529	-0.187281014155227	-1.13861579180751	0.121655434994046	-1.53943812016612	0.123697373749886	0.214936706467174
"AC005224.2"	28.0325612299425	-0.0584565607283861	-1.04135109544998	0.153074179700779	-0.381883873835899	0.702547502236945	0.788241435299182
"AC005255.3"	53.9812359496319	0.0550110995929852	1.0388670959484	0.149732562644509	0.367395699515216	0.713323878944485	0.796319478246986
"AC005306.3"	27.8484011450896	0.197208881573875	1.14647816732639	0.255996979931348	0.770356281651297	0.441088579138494	0.565336575777946
"AC005336.4"	121.790445876564	-0.770611277507666	-1.70599246844058	0.610485024635364	-1.26229349846533	0.206843195302201	0.319490631531957
"AC005355.2"	264.956525938252	0.102950968015662	1.07396797071447	0.180072861263963	0.571718399391399	0.567512767250096	0.678618839907234
"AC005550.3"	522.841675800059	-0.569971125545615	-1.48449385930548	0.273505660337758	-2.08394636089704	0.0371650466285337	0.0836116773447018
"AC005682.5"	39.8607062732496	0.456864037306657	1.37255507260809	0.299506221391574	1.52539080885854	0.127161649869512	0.219708583037242
"AC005789.11"	19.4616148654093	0.30387112282568	1.23445232729222	0.301003349638786	1.00952737964656	0.312721777535242	0.435513383436927
"AC005795.1"	42.5154994861743	0.311931819177627	1.24136882386256	0.141730003260044	2.2008876878758	0.0277439757612607	0.0664410524375679
"AC005884.1"	29.8392514873989	-0.297944276309341	-1.22939138144079	0.244764244377111	-1.21727042717193	0.223501342118813	0.338818523956711
"AC005943.5"	18.4779201997319	0.00742096372123599	1.00515707223541	0.164028434743834	0.0452419346244779	0.963914469455676	0.975748166390783
"AC006026.13"	22.5695367194992	-0.538369410595263	-1.45233011000889	0.295558010527621	-1.82153550713845	0.0685254943419445	0.135621117512592
"AC006126.4"	19.798299340445	0.751346197222065	1.68336286533546	0.286692526987953	2.62073868864268	0.00877394858280672	0.0268646112386406
"AC006129.2"	135.595990575483	0.546957632790495	1.46100147310646	0.313645191755185	1.7438738012519	0.0811810978971612	0.155044314725772
"AC006129.4"	60.5663855841775	0.674542128642821	1.59609013761892	0.365932638137963	1.84335054690724	0.0652778454871181	0.130555690974236
"AC006132.1"	20.0658384521893	1.05752991191021	2.08136489244133	0.297276565987967	3.55739413362645	0.000374551972587292	0.00217851657525262
"AC006978.6"	307.121659313552	-0.489288878650107	-1.40375277892962	0.0883412327791944	-5.53862407459341	3.04857231397956e-08	9.58510191957631e-07
"AC007126.1"	42.6905255817699	-4.14385109620585	-17.6776071171192	0.728307127033191	-5.68970279487186	1.27260672589491e-08	4.42487237749853e-07
"AC007182.6"	349.04770047096	-0.235050899696739	-1.17694826037582	0.307189477318977	-0.765165857073513	0.444172787937676	0.568344485863891
"AC007228.11"	19.708177432072	-0.771791538990117	-1.7073887032591	0.189647321251212	-4.0696147664948	4.70909382180332e-05	0.000407092406219495
"AC007238.1"	58.1360671650767	-0.0183411529222874	-1.01279427367388	0.115422110851993	-0.158905020770296	0.873743704957886	0.913553329384961
"AC007246.3"	283.404036663746	-0.278642851003042	-1.21305322347618	0.122754983427531	-2.26991070523454	0.0232130014562535	0.0576331068642608
"AC007255.8"	119.011049131425	-0.492880135553896	-1.40725145080681	0.190287801768468	-2.59018250761868	0.00959250606221126	0.0288117596667131
"AC007292.6"	20.3960434808252	-0.640460814671772	-1.55882698846513	0.216685866700338	-2.95571106886028	0.0031194917051791	0.0117479578922666
"AC007318.5"	225.04049968054	0.29367018937922	1.22575461156639	0.128426079428925	2.28668655685114	0.0222141249157209	0.0557799612421186
"AC007362.1"	115.604665530173	0.537744963664899	1.45170162872033	0.271872419682637	1.9779312822265	0.0479364593690021	0.102052679162683
"AC007382.1"	18.9929718927979	-0.431482630928761	-1.34861881548897	0.196217964353525	-2.19899657174794	0.0278781660704012	0.0666766641126137
"AC007383.3"	67.571015756439	-0.0454621505031947	-1.0320137198956	0.13056336070843	-0.348199910422951	0.727690055047882	0.807312431236756
"AC007390.5"	1705.66652440347	-0.0496597194774871	-1.0350207704082	0.069460809765006	-0.714931479282946	0.47465138431769	0.596776004048212
"AC007405.2"	22.6435131806522	0.178326698149963	1.13157067790347	0.232905240614863	0.765662024947078	0.443877428302304	0.568109094459055
"AC007551.3"	42.8757660748061	-0.290330257607344	-1.2229201930322	0.134619809641094	-2.15666816333632	0.0310315292939927	0.0725204500231254
"AC007566.10"	22.9662784593796	-0.302654402528347	-1.233411670759	0.234250683170002	-1.29201075716267	0.196353419313023	0.307473053671325
"AC007743.1"	44.1860652179971	-1.16868429585555	-2.24806585074166	0.33598139608547	-3.47841966689802	0.00050437959260814	0.00276782217434343
"AC007969.5"	171.664369375412	-0.192745217069578	-1.14293647264306	0.195233220052619	-0.987256251869583	0.323517031532722	0.447143933023832
"AC008443.1"	43.8985136142277	-0.189616410497834	-1.14046044538839	0.210622720707398	-0.900265697171642	0.367978871403063	0.492552583720334
"AC009005.2"	49.4342031400401	-0.259735439077622	-1.19725913151753	0.181497962054914	-1.4310653196152	0.152411495483652	0.252211193593943
"AC009014.3"	207.470377157317	-0.979592184199631	-1.97190791841901	0.249368816550458	-3.92828661478376	8.55532135498553e-05	0.000654143350681931
"AC009061.1"	520.386150037894	-0.825815452651928	-1.77253664370442	0.293721947744936	-2.81155514251545	0.00493026390149865	0.0169952717790638
"AC009120.3"	20.2144953228359	-0.511185323599338	-1.42522068129418	0.25168046243852	-2.03108862184409	0.0422460054679084	0.0924327534197551
"AC009120.6"	62.4565700984161	-0.474217410067066	-1.38916446315242	0.180435512611827	-2.62818224196949	0.00858425131305524	0.0264211323291562
"AC009133.12"	141.112159954627	0.0167017749738121	1.01164405858726	0.181036785583327	0.0922562501316876	0.926494447409238	0.950816406418936
"AC009133.14"	115.003191712774	0.157614531286031	1.1154412516042	0.238851989680823	0.659883685694436	0.509328474308651	0.627622040791496
"AC009133.17"	24.3588841611554	-0.123454564629214	-1.08934019078488	0.242483794824543	-0.509125010677698	0.610664601818744	0.714274336524561
"AC009133.21"	1923.17670847813	-0.443961807587024	-1.36033483983489	0.360905010589743	-1.23013478494399	0.218646636004449	0.333508130518583
"AC009237.8"	37.327685695266	-0.0112139462991429	-1.0078032027893	0.17153319973806	-0.0653747864335717	0.947875598636431	0.965246762788481
"AC009245.3"	55.0758439355452	-0.387115792268309	-1.30777630786913	0.208009465800835	-1.86104892283587	0.0627372682326545	0.126358552000153
"AC009299.3"	114.269317910312	0.0550801132671394	1.03891679304175	0.113280709976584	0.486226766044502	0.626806396004847	0.727991916485188
"AC009403.2"	202.014830836158	-0.0785220761994962	-1.05593576594395	0.106146661222173	-0.739750787216408	0.459451225248232	0.583225801015536
"AC009404.2"	34.8099004294448	0.088558289942803	1.06330707023925	0.182914499086432	0.484151285901928	0.62827850613706	0.729459804144371
"AC009495.2"	39.7329873051565	-0.179922472567636	-1.13282300810661	0.152065628361897	-1.18318961691621	0.236734007058547	0.353989160085006
"AC009495.4"	38.9087057705451	-0.166440402529546	-1.12228602150896	0.218555070837774	-0.76154903151659	0.446329204508762	0.57058580839747
"AC009506.1"	119.767728114256	-0.192861690428631	-1.14302874926438	0.104256397119328	-1.84987871974789	0.0643310316445774	0.129012521752319
"AC009948.5"	109.97379834434	0.407973819355885	1.32682106250425	0.21064962989817	1.93674121123831	0.052776985416096	0.110219753256402
"AC009961.3"	24.2727129035103	-0.0255611438322857	-1.0178755231615	0.160486215837348	-0.159273141926356	0.873453680259455	0.91346629558384
"AC010468.1"	52.7564081987935	-0.328229747625205	-1.2554719079077	0.194153095894919	-1.6905717939355	0.0909186155346215	0.169716029632026
"AC010525.6"	20.7394919179914	-0.169380165947868	-1.12457522262869	0.24884500891233	-0.680665313273541	0.496083289289545	0.615964564805442
"AC011298.2"	55.2614295243861	-1.39130891956917	-2.62316565817959	0.363043063081573	-3.83235230487397	0.000126923799914941	0.000901062090999203
"AC011526.1"	125.070477699192	1.33817923239842	2.52832028182832	0.271299458141102	4.93248029895599	8.11919709796205e-07	1.53625925533404e-05
"AC011747.4"	96.542578275412	-0.403790774686941	-1.32297956229186	0.175526232798994	-2.30045827480014	0.0214222705873222	0.0542660904116225
"AC011747.7"	137.543308173357	-0.436777277500512	-1.35357729837231	0.327718291947802	-1.33278272294328	0.182603117058851	0.290999015009912
"AC011891.5"	143.157078469524	-0.935251969168309	-1.91222457933381	0.327215011772449	-2.85821840539119	0.0042602704996267	0.0151132262052607
"AC011899.9"	97.3061433355683	0.349425162588973	1.27405288371043	0.199519450498779	1.75133382592747	0.0798884243539681	0.153029079809936
"AC012065.7"	23.3888698219626	1.1694724484681	2.24929431759627	0.425312942114165	2.74967519834885	0.00596543631719423	0.0198174957181466
"AC012146.7"	49.8347921632589	0.493486036200854	1.40784259003831	0.183942301963328	2.68283059923453	0.00730019580081173	0.0232502760825561
"AC012307.3"	93.0876650992545	-0.263032909584202	-1.19999875545522	0.0748531733795633	-3.51398474785327	0.000441438158660326	0.00248572729876608
"AC012318.3"	23.6860062094749	0.1480894613032	1.10810105891506	0.152820617727945	0.96904111176172	0.332524677333756	0.456862689408869
"AC012358.8"	19.0968479754166	-0.390700319796694	-1.31102965558723	0.246327489912416	-1.58610116936445	0.112716361659334	0.200394070455523
"AC013268.5"	202.141577311359	-0.529403965175648	-1.4433327740309	0.198298656101136	-2.66973047414725	0.00759121551578843	0.0240044341739409
"AC013283.1"	68.7507316381962	-0.533142091717552	-1.44707740219055	0.153974609936796	-3.46253250413427	0.000535117275293283	0.00290849654088967
"AC013394.2"	618.415221132104	-0.357599303717472	-1.281292006774	0.091562958670708	-3.90550184167293	9.40300422198815e-05	0.000705524775382295
"AC015849.16"	17.7757736389316	0.0997339315837026	1.07157581939923	0.209217132769639	0.476700594561325	0.633575339438265	0.733635402875108
"AC016292.3"	64.2367145580962	0.229969419095123	1.1728100888332	0.128200353740121	1.79382827259044	0.0728405828117432	0.142047577340636
"AC016629.8"	32.4827862573995	-0.0297566890043388	-1.02083994619408	0.121715914343441	-0.244476567956228	0.806861747530633	0.86480935817459
"AC016683.6"	1068.82748897714	-0.532476796670825	-1.44641024007122	0.376899623404257	-1.41278145056594	0.157719993960625	0.259151226825761
"AC016708.2"	21.9914023617379	-0.350937589095891	-1.27538921722129	0.220228111981217	-1.59351858370299	0.111043902737488	0.198156509934499
"AC016725.4"	35.8027433717808	0.0118332247751509	1.00823589631298	0.133119796007656	0.0888915482898602	0.929168100450013	0.952576210208291
"AC016734.2"	59.2558898105194	0.0362148668281297	1.02541994675552	0.197138285675213	0.183702859665697	0.854246565401793	0.899547344420616
"AC016735.1"	29.9918758704432	0.284635931740952	1.21810283311937	0.21518720497888	1.32273632053954	0.18592308053826	0.295065639762084
"AC016735.2"	39.5240398564362	6.48256418428484	89.4223890061485	0.821172276169109	7.89428037503527	2.91995087683906e-15	6.32382205696128e-13
"AC016739.2"	170.804719837258	-0.171354395510271	-1.12611518038487	0.17493205133455	-0.979548311490175	0.327309130024691	0.451169589426439
"AC016747.3"	86.5376526116994	0.739878234556908	1.6700348796705	0.254230874771279	2.91026113654585	0.00361126887409233	0.0132415689987988
"AC016831.7"	110.324299141948	-0.532100997591597	-1.4460335223084	0.284578461133279	-1.86978661516619	0.0615134558028118	0.124435347914789
"AC017048.3"	57.7015075217539	0.205530749559679	1.15311048378002	0.234107706922356	0.877932436576491	0.379980385201261	0.504565522394701
"AC017074.2"	61.4612076514818	0.0496443903402486	1.03500977301049	0.201801756307855	0.246005739734567	0.805677789354646	0.863959615116919
"AC017099.3"	42.8150928665124	-0.126069332052132	-1.09131632152857	0.209498095190468	-0.601768392870178	0.547328317107654	0.66199516667171
"AC017104.6"	21.6175960157677	-0.153211444134079	-1.11204212858737	0.343494567464978	-0.446037459237839	0.655570187576246	0.750245858359941
"AC018737.1"	122.185768999144	-0.175086259002249	-1.12903190781385	0.0926731947415843	-1.88928696685671	0.0588533869663934	0.120349421096652
"AC018738.2"	29.1224184309557	-0.382189266532123	-1.30331811988302	0.172188045335019	-2.21960395559699	0.0264456635343578	0.0641096000345866
"AC018766.4"	27.4754502755778	0.410115903403628	1.32879256250141	0.260881727071265	1.57203767395942	0.115941814310151	0.204402611163277
"AC018766.5"	73.9618236059997	0.137109883926344	1.09969990557503	0.229970277083212	0.596206977985825	0.551036964585243	0.664674937826558
"AC018804.7"	50.2331674270514	-0.621837369836768	-1.5388337428273	0.340825447920752	-1.82450393194042	0.0680759224526268	0.134869553732247
"AC018816.3"	21.7094462691265	0.501580299112849	1.41576351218452	0.187873641510975	2.66977472240857	0.00759021528050253	0.0240044341739409
"AC019117.2"	21.010326407821	-0.118169700786031	-1.08535703233952	0.314761919868331	-0.375425657701741	0.707343925958881	0.791662476038347
"AC019330.1"	23.6212181038214	-0.96697411991578	-1.95473646706155	0.635318428670375	-1.52203064837818	0.128001401433312	0.220839232624256
"AC020571.3"	88.0418455920936	0.0443216931334568	1.03119823045227	0.236408368362741	0.187479374949411	0.851284793383684	0.897613217513408
"AC020910.2"	45.5878041459318	-0.0689326477988767	-1.04894035666356	0.131349010799203	-0.524805229818258	0.599718595570388	0.705762742839077
"AC021218.2"	876.314753083324	1.10858418870303	2.15633927709991	0.363222920974047	3.05207663032432	0.00227264074177539	0.00912671861526615
"AC022007.5"	19.4284644874834	-0.332955859432966	-1.25959144101199	0.206139301237103	-1.61519835099275	0.106267747556987	0.191275450680652
"AC022182.3"	29.5358358418641	1.40342197743616	2.64528282244871	0.353414766862736	3.97103377964181	7.15614307086264e-05	0.000566527993109959
"AC022431.1"	339.455130119584	-0.255396962807748	-1.19366413889585	0.115219231833377	-2.21661747560587	0.0266492423526116	0.0644969336215102
"AC022431.2"	23.8778006627055	-0.826895029618273	-1.77386353943221	0.534061964172462	-1.54831290204229	0.121546979604838	0.212120963032712
"AC023590.1"	30.8839624747049	1.32541800803982	2.50605487914982	0.583027918920874	2.2733354013184	0.0230059757346572	0.057328386861006
"AC024560.3"	511.282012724157	-0.314657462520816	-1.24371632405629	0.146889009898855	-2.14214434924357	0.0321818680730144	0.074567743096009
"AC025171.1"	45.7174943421119	0.6038726057737	1.51979064848034	0.21195233851034	2.84909621671497	0.00438436190464226	0.0154605114183484
"AC025335.1"	126.61288534281	-0.527812859670992	-1.44174184264605	0.107234462263936	-4.92204510124636	8.56444692861214e-07	1.59803355046015e-05
"AC026202.3"	32.9144784657988	0.88962787374031	1.8526981803842	0.20393156888158	4.36238429694474	1.28652628147932e-05	0.000142347648050968
"AC026271.5"	234.001209297587	-0.041017107185535	-1.02883890758459	0.0865132903062294	-0.474113365014179	0.635419068461026	0.734999668742232
"AC026806.2"	241.332587987984	0.126719909946251	1.09180855749046	0.126572461051528	1.00116493661811	0.316747075120817	0.440113298528335
"AC027612.4"	23.2611941684163	-0.237594684500086	-1.17902530647146	0.346835015136868	-0.685036614328939	0.493320816568155	0.613295904337529
"AC027612.6"	462.298908381712	0.0895876018505447	1.06406597293546	0.13685402870437	0.654621589869822	0.512711420114822	0.630716429506328
"AC027763.2"	79.9375377436697	-0.225997947592073	-1.16958600017343	0.116059863519416	-1.9472532599891	0.0515043792778748	0.108150015667266
"AC034193.5"	73.1639969951869	0.149799602652313	1.10941535818334	0.145598424336927	1.02885455893165	0.30354802434404	0.425858959123398
"AC034220.3"	138.175345086908	-0.871079594770159	-1.82903108549001	0.227640788680682	-3.82655322808623	0.000129950059990053	0.000915922441174405
"AC046143.3"	45.904159932224	-0.41170971043264	-1.33026134774761	0.208106624273337	-1.97835946774996	0.0478881688293527	0.101974444831846
"AC053503.4"	63.3831484514899	-0.892668671577645	-1.85660726840743	0.300566818776473	-2.96995082561495	0.0029784742250119	0.0113036167431186
"AC062029.1"	77.1641505204278	0.225903897652789	1.16950975682067	0.140960476264086	1.60260452887208	0.109021993249781	0.195159418571942
"AC066593.1"	50.292508943873	-2.19806919572724	-4.5886481761482	0.484279113261017	-4.53884781634702	5.65624377029753e-06	7.36520467362987e-05
"AC068282.3"	90.1086526829673	-0.382088255082056	-1.30322687021433	0.194299680147046	-1.96648936731596	0.0492421093498285	0.104342016094432
"AC069213.1"	353.487318246026	0.00237379805277815	1.00164674582671	0.276390276574669	0.00858857294908075	0.993147394490161	0.995570117469856
"AC069278.4"	32.7560771816967	-0.434210736896357	-1.35117143801083	0.128201850199512	-3.38693034632981	0.000706793298633591	0.00361059195919501
"AC073046.25"	28.2272985758556	-0.0520107509903162	-1.03670882656442	0.188357935115194	-0.276127209392628	0.782450362713885	0.848385646736523
"AC073283.4"	124.175657518656	-1.0768376109729	-2.10940718696248	0.220791171738075	-4.87717693826255	1.0761489724502e-06	1.91303343492909e-05
"AC073842.19"	22.1333504915823	-0.294591504066311	-1.22653763664255	0.276167215108892	-1.06671425118349	0.286100889789503	0.407726649131424
"AC073869.1"	121.313641244092	-0.172692672289519	-1.12716027512689	0.202683611908044	-0.852030761953605	0.394197018645934	0.518953646165063
"AC074117.10"	177.839924185593	-0.265668086763071	-1.20219263496264	0.0908630481166342	-2.92382978856325	0.00345753753196597	0.0127652921416295
"AC074138.3"	30.8469167367463	-0.297911215226114	-1.22936320878897	0.180264428568218	-1.65263450805201	0.0984052706014615	0.180252799671951
"AC074286.1"	36.5157685874588	-0.112040752496033	-1.08075593023724	0.14327142624623	-0.78201742965465	0.434204330402823	0.55888625569769
"AC074289.1"	64.1718665084584	1.15313139225018	2.22396085119482	0.362406810524762	3.18187009394347	0.001463274354917	0.00647048494779365
"AC078899.1"	39.9557767742738	0.194515444752549	1.14433974882516	0.135111217171345	1.43966910242448	0.149961038893562	0.249253274127481
"AC079250.1"	73.6233100148987	-0.0242465341804286	-1.01694843914174	0.334444606339136	-0.0724979076380797	0.942205670552209	0.961218397447709
"AC079602.1"	114.493859393983	-0.976371893934566	-1.96751126229598	0.276002707215608	-3.53754462695122	0.000403865929515139	0.00231472947600795
